org	id	likes	reviewer_url	reviewer	type	rating	date	review
Paws and Stripes	233501	3	/users/profile/297335	greenjyl	General Member of the Public	5	11/12/2014	I have been working with some of the staff at Paws and Stripes for several months - on developing more resource for Veterans.  These folks are amazing and so very committed to helping Veterans - and rescuing dogs.  There is so much 'hard work' that needs to be done.  Paws and Stripes is definitely part of the heaving lifting.
Paws and Stripes	217252	2	/users/profile/280778	dalefishgrab	Client Served	1	09/25/2014	I recently signed up to get a service dog but after four months and looking at four dogs the company did a disservice to me. I said yes and chose the last dog to be my service dog and the director of training (main dog trainer) told me no I cannot have him. I filed a complaint with the CEO and she did not show any empathy about my concerns. I paid $2500.00 to get a dog and they refuse to refund me the money. I would not recommend this company to any veterans at all.  I have gone to another company out of state and they are ten times BETTER.
Tewa Women United	122684	1	/users/profile/167102	LivingStrong	Client Served	5	09/20/2012	There are many resources out there but very few if you do not know they exist. I know Tewa Women United is there.  I feel I have come along way in my own life's journey. through the trainings I have experienced at Tewa Women United, one that has helped me see the bigger picture of what I want for my people is the healing we must go through to be able to move forward. For me the healing was for me and just wanting to be a better parent than I was being, was what I wanted. The trama rock presentation was an eye  opening experience for me to know that I did not want to continue to add weight to my children  but to start removing it and not continue to add my trama to their shoulders. I want my children to have a positive environment to grow up. I would like them to have the confidence to make better choices in life than I did. I truly know they are grasping that through their participation in TWU. With my teenager coming to ask  me, her auntie and her grandmother questions I would never had thought to ask as a teenager.
Tewa Women United	122503	1	/users/profile/166842	valverde	Professional with expertise in this field	5	09/18/2012	I've had the privilege of working alongside Tewa Women United in a professional capacity for nearly a year, and have found them to bring extraordinary passion, clarity, and expertise to their work. They are passionate about serving the Pueblo people in their region; they are clear about the inner resources and outside pressures they and their constituents face; they are expert at crafting effective programs to meet the needs they identify as most pressing. Every person who works at TWU is there because they believe their effort will help make a change for the better, and the stories I've heard confirm that they are right. Tewa Women United fills a crucial role in northern New Mexico, working on multiple fronts to put an end to the rampant violence against women and to support the rights of indigenous people in the region. Their work is invested with a deep spirituality even as it takes a pragmatic approach to the world as it is. For TWU (or any small nonprofit working for social justice) to have survived as an organization for as long as it has is something of a miracle; for it to thrive, to face new challenges and find positive solutions from diverse arenas, is a testament to the hard work and dedication of the extraordinary people who comprise the organization.
Tewa Women United	122472	1	/users/profile/166791	esperoquesi	Professional with expertise in this field	5	09/17/2012	As a professional in the field of social justice, I have seen how Tewa Women United provides extraordinary support to the community through its hard working staff and events that promote the strength and resiliency of the pueblo people and traditions.  The separate program areas are coordinated  to address root causes of violence and injustice in a holistic way.  The organization is committed to continuous quality improvement, and has recently completed a series of activities to strengthen its capacity for effectively promoting social change.   Staff have benefited from many opportunities for professional development and leadership.  
Tewa Women United	122447		/users/profile/166763	Slowandsteady	Professional with expertise in this field	4	09/17/2012	Tewa Women United is a unique, dynamic and responsive community-based organization that has, for more than two decades, built a solid, effective intersectional analysis and action based in Native values. If this organization did not exist, there would be a gaping hole in the community. As a non-tribally affiliated organization, TWU works across pueblos on issues of tremendous importance in a way other entities, mired in bureaucracy, often can't. They have current audits on file and have solid, long-term relationships with many competent, well-informed funders within the state of NM and across the country. They are a long-standing and respected member of local, state, national and international communities working for health, safety and environmental justice.
Tewa Women United	122431		/users/profile/166747	GonzalezP	Professional with expertise in this field	5	09/17/2012	Tewa Women United has been a pathbreaking organization since its inception. TWU has courageously taken on the work of ending violence against Native women and girls. With vision, commitment and profound integrity, TWU has made lasting change not just in the immediate community but nationally and internationally where its work has been consistently held up as a model. TWU's successes in its main focus areas of sexual violence, environmental justice, health, and economic freedom, combined with the healing of mind, body and spirit, demonstrates that if such holistic approaches were more mainstream, we would stand a chance at effectively ending violence in our lives. As a women's rights advocate, it has been a true gift and honor to come across TWU. It fills me with such hope, and I am grateful that TWU is doing the importatn work that it's doing and that it can share with many others so we too can learn from their wisdom.
Tewa Women United	84588	5	/users/profile/93839	guacamole	Volunteer	1	03/31/2011	I was active with this organization for more than a couple of years and was glad to leave. I saw multiple volunteers have their time wasted on projects that benefited no one but the family running the organization and other employees and their families (ex: they had development projects done on their personal property.) The managers were wasteful of donations and grants as well. Expensive trips were made with no tangible benefit all over the country and even to other countries on a rare occasion by various employees multiple times a year. Sometimes employees took their family along on the company (or donor) dollar as well. The board was hand-picked by management (which was a mother-daughter team) and rarely attended board meetings or were involved in decision making. There was one active board member during my time there and she was eventually "frozen out" for asking questions and critiquing management. Management abused company property (the director's daughter lives in a trailer that was donated to the organization without paying a cent. and the mother and daughter set their own salaries without board involvement or concern for organizational needs. Overall, I feel that this organization had some good programs, but the self-centered management wasted opportunity after opportunity and dollar after dollar. I will never donate time or money to them again after seeing so much on the inside. I saw so many things that were unethical and I was worried that they were even borderline unlawful.
Kohn Foundation	67291		/users/profile/73548	heardog	Donor	5	02/12/2011	The Kohn Foundation is guided by compassion and love for our fellow humans and animals. They do a great service by supporting education in the form of scholarships and supporting the spay and neuter clinics and  puppy lifts that cuts down on euthanasias and provides opportunities for animals and people to experience love. 
Kohn Foundation	65306		/users/profile/71385	claire	Client Served	5	02/09/2011	I Am French and Ellen Kohn is a personnal friend. During a stay by her, she worked on a distance means on my 2 dogs and gave me some medicine (drops) to put in their foods. The dogs feel better immediatly after and, many months latter, it is still true.  I also saw Ellen working on a horse, and I saw the horse getting cooler and beginning sleeping ! 
Kohn Foundation	63885		/users/profile/69837	bsklar	Volunteer	5	02/06/2011	I am proud to be associated with The Kohn Foundation. The work being done to support the Humane Society of Grand Bahama is vital.  The Humane Society does not receive any federal support and the spay and neuter clinics that they run are important to keep the animal over population in check.
Kohn Foundation	63688		/users/profile/69630	lizk55	Professional with expertise in this field	5	02/05/2011	The Kohn Foundation is a unique organization in that Ellen Kohn works very closely with her board and clients to ensure the funds and efforts of her donors are appropriately and efficiently used. She works to no end to help this community, all from the goodness of her heart. I hope for only the best for the Kohn Foundation and the amazing people and animals it serves. Anything helps to keep things moving! Thank you.
Kohn Foundation	63633		/users/profile/69573	Trooper	Client Served	5	02/05/2011	The Kohn Foundation's support for the islands' stray street dogs -- known affectionately as "potcakes" -- is deserving of all our appreciation.  With funding supplied in part through The Kohn Foundation, the Humane Society of Grand Bahama sponsors free spay and neuter clinics in order to educate local residents and curb the potcake population.  As the owner/guardian of two rescued potcakes -- who would not be here but for these efforts -- I strongly urge others to work with and support The Kohn Foundation.
Kohn Foundation	63501		/users/profile/69428	jmensendic	Board Member	4	02/04/2011	I am extremely proud to be associated with The Kohn Foundation.  The work being done in the Bahamas creates a bridge of friendship and compassion between two neighbors.   One remarkable accomplishment by the foundation is the number of "potcake puppy lifts" that have been conducted.  These rescue operations bring dogs that would surely be euthanized in the Bahamas to the United States where they are adopted by American families.  These lifts are successful because they employ a broad partnership of compassionate families, dedicated veterinarians and generous corporations.   Additionally, The Kohn Foundation gives a hand up to worthy Bahamian students who are committed to improving their lives through continuing education.  The scholarship program has received the support of international donors who recognize the impact that education makes in the lives of the student and their extended family.
Watermelon Mountain Ranch Inc	281765		/users/profile/371831	Writer	Board Member	5	03/05/2016	I have seen the ranch rise from 8 dogs and a dozen cats to saving over thousands and thousands of homeless pets.  16 plus years of striving to help grow the ranch has been the most meaningful time in my life.   I personally thank the ranch for giving me a home as well as all the countless animals that have been rescued through the years.  It truely is "All who enter will find love"
Watermelon Mountain Ranch Inc	280460		/users/profile/370343	Writer	Volunteer	5	02/17/2016	Amazing organization. Friendly people working together for the good of loving animals to find them their forever home.
Watermelon Mountain Ranch Inc	280452		/users/profile/370331	Writer	Volunteer	4	02/17/2016	Truly dediated to the best interest of the animals
Watermelon Mountain Ranch Inc	280374		/users/profile/370235	Writer	Volunteer	5	02/16/2016	I love volunteering at watermelon mountain ranch!  Not only are they the states largest no kill shelter, they take animals from high kill shelters throughout the state so they are not euthanized.  One of my most rewarding days volunteering at the ranch was when I was able to go to the Rio Rancho animal shelter and get four cats to bring to the ranch.The ranch also helps people!  Those requiring court ordered community service are welcome to volunteer to work off those hours. If people come and tell them that they can't afford to feed their pets, Watermelon will give them food!I could go on and on about how great this place is and how it falls my heart with joy whenever I volunteer.  
Watermelon Mountain Ranch Inc	280369		/users/profile/370227	Writer	Volunteer	5	02/16/2016	Watermelon Mountain Ranch is a great place to volunteer--and a wonderful cause.  They do not have a lot of money--but what they do have is used in a fantastic way, and the sweat equity of the full-time staff and volunteers closes the gap.  I have been volunteering almost every Sunday since April 2013 and have never had a bad experience.  The dogs love the interaction they get from the volunteers and staff--and the only sad days--actually mixed emotions--is when a dog I become close to gets adopted out to a permanent loving home.  If you want a rewarding experience--this is a great place to volunteer.
Watermelon Mountain Ranch Inc	280367		/users/profile/370225	Writer	Volunteer	5	02/16/2016	Volunteered with my daughter there several summers ago.  Wonderful facility. Loving staff.  Well run.  And most importantly a no kill shelter.  Just wish they weren't so far out - or would still be volunteering there.  
Water Engineers for the Americas	197354		/users/profile/257995	EnriqueLozanoCampos	Volunteer	5	04/09/2014	WEFTA is an institution which, in spite of not having huge resources like other non profits, gives from its heart to those in need  with a great desire to be an efficient alternative whose benefits will last for ever thanks to the commitment which marks its actions.  WEFTA works directly with communities in an atmosphere of mutual respect and fraternity and this is resulting in miracles.  We in Latin America need WEFTA and we trust them! Enrique Lozano CamposHonduras
Water Engineers for the Americas	194752		/users/profile/254514	blancasurgeon	Board Member	5	02/23/2014	The reason I support WEFTA is because you can see the difference it makes in people's lives in a very physical way, water running through a faucet, the smile of children seeing water in their school, the happiness of women having water in front or back of their homes, it is amazingly rewarding. As a volunteer or donor you are welcomed to go visit one of the projects or the project you funded plus talk to the people who benefited, and if you don't speak Spanish, no problem, WEFTA will pair you up with someone who does. WEFTA can bring water to an entire village with a small amount of funding but projects are well built because WEFTA engineers design and oversee projects. 
Water Engineers for the Americas	194717		/users/profile/254474	JasonGehrig	Volunteer	5	02/22/2014	WEFTA is an effective, nimble non-profit dedicated to linking up water supply and treatment specialists between the northern and southern hemispheres of the Americas.  From training Bolivian partners in North Texas with local water well drillers to partnering experienced wastewater treatment engineers with municipal leaders committed to restoring the waters of the Peruvian sacred valley leading to Machu Pichu, WEFTA promotes relationships of mutual respect and lasting impact.   With its minimal overhead, this volunteer-driven NGO channels donations from people of good will in the U.S. to grassroots water supply and sanitation projects in a multitude of Latin American countries, leveraging local municipal and benefiting community funds and resources to achieve successful water projects.  In doing so, historically marginalized communities are strengthened and improved access to safe water in families' homes are seen as an achievement involving shared sacrifice and not a dependency-creating handout.  The biggest challenge facing WEFTA and its local partners is the overwhelming number of requests from materially impoverished communities in light of limited funding.
Water Engineers for the Americas	194504		/users/profile/254184	JeffAbbott	Advisor	5	02/19/2014	This is a very effective nonprofit with extremely low overhead.  Volunteer engineers use their own vacation time to provide expertise and follow up for simple water systems for communities in Latin America.  It is one of the few water organizations that concentrates on this part of the world (only 10% of funding for water projects is designated for Latin America).  The communities themselves raise a portion of the money for system materials; they also gather material (such as gravel) and perform the non-skilled labor.  WEFTA only works where it is invited, and it has a growing number of requests for assistance due to word of mouth.  A great nonprofit to support because the WEFTA's follow-up visits to check on the systems mean they will provide potable water and/or basic sanitation for generations to come.  
Water Engineers for the Americas	194425		/users/profile/254072	WebVolunteer	Volunteer	5	02/17/2014	WEFTA donates time and expertise of its engineers from the US and Latin America so that families can design and maintain affordable water systems.  As a volunteer there, I was struck by the dedication and compassion of the engineers.   WEFTA distinguishes itself from other water nonprofits because it guarantees its work for the lifetime of the project.  Members return again and again to check on the system and make repairs and adjustments.  I know of no other water organization that does this consistently.  
Water Engineers for the Americas	194410		/users/profile/254055	JMDonor	Donor	5	02/17/2014	My favorite memory from Bolivia takes place in front of a small adobe hut in the Alti Plano, surrounded by villagers celebrating their new community well and waterlines. A simple concrete stand has been lavishly decorated with a traditional shawl, hat and skirts to resemble a local Aymara woman. Its pretty clever.  As I move closer for a better look, someone lifts the colorful skirts and turns on the tapdousing me with clean, very cold, water! I still have one of the hand woven alpaca shawls that were wrapped around me and a small group of WEFTA engineers as the evening chill set in. I knew these dedicated volunteers had worked closely with this community to design a simple, functional system that included a cold-water tap in front of every home.  Now that I think about itI was probably the only one who didnt know what was hidden beneath that womans skirts!More recently, I was lucky enough to combine a trip to Macchu Picchu with a visit to the string of towns along the Valle Sagrada with two WEFTA engineers.  No cold wet surprises there, rather a sobering education in the realities of booming tourism and a desperate need for adequate sanitation.  This time, I was more aware of the lengthy preparation that goes into such a projectWEFTA engineers do not offer advice or expertise that has not been requested.  Macchu Picchu is stunningbut it is the days I spent in the string of communities along the polluted, garbage strewn Urubamba River that remain in my heart.  As a donor, my job was basically to stay out of the way and let the WEFTA engineers and the local officials do their workbut I was encouraged to come along and see for myself both the need and the proposed solutions, and share in the celebrations.  How many trekkers can boast of looking down every(I swear!) sewer in the valley, and eating  roasted guinea pig(heads and cute little feet intact) at a community feast? I have gladly increased my financial support to WEFTA every year, and hope I can continue to do so.  WEFTA is a non-profit like no other Ive encountered and I encourage anyone interested in the human right to clean water and sanitation to support them as well.
NationofChange	99169	1	/users/profile/118654	thekittycade	Client Served	5	10/10/2011	The best source for left-learning news, activism, and opinion out there. Really fantastic organization. I'm proud to be a monthly donor.
NationofChange	94877	1	/users/profile/109853	Stephen P.	Professional with expertise in this field	5	08/02/2011	The breadth of information and quality of it's delivery are second to none at Nation of Change. The very best authors alive today are regulars at this site. This is not your average news/opinion/economics source, as there's enough brain food for a downright feast.  From Amy Goodman, Chris Hedges, John Nichols, Ruth Marcus and Kathleen Parker to Robert Reich and Eugene Robinson, there are more heavy hitters per square in of monitor area than at any other source period
NationofChange	94859	1	/users/profile/109830	BennB	General Member of the Public	5	08/02/2011	Best progressive news site I've found. Period. Love Amy Goodman and Robert Reich.
NationofChange	94858	1	/users/profile/109828	Nathaniel M	Client Served	5	08/02/2011	Amazing new organization. Hitting all the important topics that I look for in a news organization. Good balance of news, opinion, and media. Fantastic presentation. Good values. Really looking forward to seeing what this organization can achieve.
NationofChange	94857	1	/users/profile/109829	Rschuler	General Member of the Public	5	08/02/2011	With the major media outlets 'reporting' on murder trials and social scandals on a constant twenty four hour buzz, I was extremely happy to find a newsletter like nation of change and I'm very satisfied with the services they provide to the community thus far.
Mesilla Valley Habitat for Humanity International Inc	118953		/users/profile/161735	EMALC	Donor	5	07/20/2012	I love to donate to Habitat for Humanity because I can see how well the money is being spent.  The number of homes they've completed in the last couple of years has been phenomenal.  Every volunteer or staff member I have interacted with has been very professional and warm.  I wish all non-profits were this well-run.
Mesilla Valley Habitat for Humanity International Inc	118880		/users/profile/161650	mcpt4	Board Member	5	07/19/2012	I have been involved with Habitat for Humanity for several years.  I started out as an RV Caravanner and have built homes around the Country.  My wife and I came to Las Cruces three years in a row to build homes for the community.  During this time, I have seen the Mesilla Valley Habitat for Humanity grow into a top notch Affiliate.  I am proud to be involved with Habitat in this community and look forward to many years of volunteering with this worthwhile organization.
Mesilla Valley Habitat for Humanity International Inc	118807		/users/profile/161538	macfell	Volunteer	5	07/18/2012	For me, working with Habitat has been the most exciting part of my retirement.  You work WITH families you're helpeing, meet the kids whose lives you are strengthening.   And the building work is so rewarding, as every nail. every shingle is another step towards a complete 'home', and you can say, I helped BUILD that.  (LAnd my city can say, 'here's another tax payer.')
Mesilla Valley Habitat for Humanity International Inc	118796		/users/profile/161524	AFO22	General Member of the Public	5	07/18/2012	Mesilla Valley Habitat for Humanity is changing many lives in Southern New Mexico. From the people who work for them, community members who are involved with the organization, to the actual recipients of the homes - numerous citizens are positively impacted by the important work of this organization. Recently what struck me the most was that this non-profit was not only building homes, but also just received a grant to provide homeowners with computers. Great job Mesilla Valley Habitat. Keep it up! You make me proud to be a resident of this area.
Mesilla Valley Habitat for Humanity International Inc	118535		/users/profile/161208	Sartin	Volunteer	5	07/16/2012	My experience was a positive one as a volunteer with Mesilla Valley Habitat ReStore. The team(employees and volunteers) all work great together. They made me feel like another member of their family. Oh and  the amount of donors are just wonderful! Most of them come in eager and happy to donate to such a grat cause. "My neighbors all donate to Habitat" one said!!! It is such a wonderful feeling knowing not only is the ReStore helping the builds, but also the families that come in and shop such wonderful treasures at low costs!!!
United By Friendship Inc	151502	1	/users/profile/202271	WalterT	Volunteer	5	03/22/2013	   I was looking for an international charity to donate my time and money to  poor communities in 3th world countries. My goal was to find organization which not just funnel the money, but directly work with impoverished communities and gives them incentives to improves basic life standard.   United by Friendship works directly with the  local municipality, Uspantan closely connected to local villages. Local communities must identify projects related to water, sanitation, health and education, make commitment to supply all labor and submit petition to local government to provide skilled labor.If the project meet United by Friendship mission criteria, the organization funds only building  materials.  Each project is executed by local communities under the local municipality oversight. Execution of every project is fully transparent, original invoices are given to the charity. Once a year 6-8 volunteers travel to the region to inspect what was accomplished and gather solicitations for next ones. Volunteers pay they airfare and cost of living. The president and board members are all non paid staff, there is no overhead.
United By Friendship Inc	122560		/users/profile/56598	Margie	Board Member	5	09/19/2012	Since I first wrote a review in 2010 I have been intimately involved with the function of United by Friendship as a board member. I have helped develop the annual teams which travel to Guatemala to evaluate completed projects for auto-sustainability, accept and evaluate new project proposals from the villagers and visit work sites in progress. There have been several successful projects including more clean water sytems, construction of classrooms, repair and furnishing supplies to medical clinics and a budding weaving program where villagers are learning to create textiles that will sell successfully. The resulting health, economic and education improvement is very evident. I will travel again to Guatemala in 2013 and can report further at that time. Meanwhile, support is gratefully accepted and funds are used carefully. Every dollar is accounted for. and 
United By Friendship Inc	54780		/users/profile/56598	Margie	Board Member	5	10/17/2010	United by Friendship is an amazingly effective organization that is led by a small group of people who believe that a real difference can be made by impacting clean water delivery, education, and medical services in Latin America. Since the organization's founding in 2004 the concentration has been on the small, remote villages in the Guatemalan central highlands where desperate poverty results in dismal living conditions. Projects that are requested by the villagers themselves. A United by Friendship group visits annually to assess the many requests for help. Projects are chosen based on maximum effect, likelihood of success and ability of the villagers to organize themselves and complete the labor portion of the project. Funding is usually for materials. Local elected officials guide the projects with frequent contact from UbF. This method has been very successful as  can  be seen in the list of accomplishments in the UbF information. The scope of success is truly remarkable. 
United By Friendship Inc	89087		/users/profile/101013	Tricia C.	Volunteer	5	05/24/2011	I was introduced to UbF three years ago and continue to be impressed by their efficiency and effectiveness as an organization.  UbF has and continues to help rural communities in Guatemala that have desperate needs for clean water, updated education facilities, and improved medical equipment and services.  The organization is run through the volunteer hours of very caring individuals with almost no overhead.  One of the most important aspects of this organization is their continued contact with local groups to keep tabs on the progress of newly-funded projects and the success and effectiveness of historically-funded projects.  UbF partners with local municipalities to teach community leaders to draft thorough and concise project proposals and identify projects worthy of funds.  The UbF volunteers visit the projects annually to ensure that the funds were utilized to build and serve as they were directed and that the projects continue to provide a value to the communities served.  UbFs representatives also take the time to identify the adverse issues in a community and teach the communities to help themselves.  Through education, outreach, and supply of resources, UbF continues to improve the living conditions of many individuals in the rural areas of Guatemala.
Readwest Inc	255413		/users/profile/168393	ReadWest	Volunteer	5	09/09/2015	ReadWest teaches adults to Read, Write and Speak English. We have both English and non-English speaking students. Volunteer tutors devote 2-3 hours each week working one-on-one with their student. All tutoring is "learner-centered". Tutors work with their students to achieve goals each student sets for themselves. I have served as an English-as-a-Second-Language (ESL) tutor and as a Board Member and President of the Board of Directors of this fine organization.  Volunteers are always welcome and needed. Training is provided. All donations are welcome.
Readwest Inc	123689		/users/profile/168393	ReadWest	Board Member	5	09/28/2012	ReadWest is a Literacy organizatiion in Rio Rancho, NM whose volunteers help adults learn to read,  write and speak English. More than 1 in 5 Adults read at or below a 5th grade level. They can't fill out a job application, or read a perscription label or help their children with homework.  The cycle of illiteracy puts a tremendous strain on our community resources and keeps families in poverty. Recently one of our students was denied a dishwashing job because she didn't have a GED. Another student who came to us after graduating HIgh School told us he could not even read his Diploma. Our volunteers change lives. The ripple effect within the family and the community of Adults learning to read and write English is profound. We help Adults get better jobs, and become contributing members of the community.  Come join us. Your rewards will be immense.
Readwest Inc	177315		/users/profile/233851	ReadWest Tutor - Johnson	Volunteer	5	10/14/2013	ReadWest is an extraordinary organization with a powerful mission.  I serve as a basic literacy tutor and have seen my student grow in leaps and bounds in our short time together.  ReadWest is able to accomplish so much in part because of their incredibly responsible use of resources.  Every donated dollar is stretched as far as possible to ensure that the students continue to receive free one-to-one tutoring services.  Students of ReadWest have gone on to become employed, receive promotions, get their GED, and even write books!   It takes so little to be a tutor; reading and writing skills, patience, and a bit of compassion can transform the life of someone struggling with illiteracy.  This organization's high ethical standards, integrity, and exemplary dedication to the well-being of New Mexicans makes them my most highly recommended non-profit.   Please consider supporting your community by donating your time or money to this fine group.
Readwest Inc	106126		/users/profile/142839	ReadWest Tutor	Board Member	5	02/07/2012	ReadWest changes lives by providing no-cost one-on-one tutoring in English to residents of Sandoval and Bernalillo counties of Metro Albuqueruqe. ReadWest is the largest community based Literacy organization in New Mexico, with a 22 year history of helping adults learn to Read and Write English. Our wonderful tutors work each week with a student to help each one achieve thier personal goals, which range from helping thier children with homework, to improving their job prospects. 46% of New Mexicans read at below a 5th grade level, forcing them into poverty and low paying jobs. Improved Literacy helps famililes move off public assistance and empoweres every aspect of the family's life. Volunteer tutors and contributors are the life blood of this vital community organization. www.readwest.org
Monero Mustangs	248185		/users/profile/335878	terrym49	Volunteer	5	07/12/2015	I have known Sandi Claypool now for 6 years. I have worked with her for over 4 of those years. In that time, I have been convinced of her honesty, integrity, and love of her horses. She is very well liked in our town of Chama, and all know of her dedication to the 130 wild mustangs in her care. Having spent 4 years working with her on the ranch, I was taught a great deal about these animals, their social structure, their complete openness with each other. I adopted one of these horses, and am raising her foal, a 2  year old stallion named Musashi. He is a very quick learner, and seems to love the interaction between us. I am indebted to Ms Claypool for presenting a new world to me.
Monero Mustangs	247469		/users/profile/335012	Mar W.	Professional with expertise in this field	5	07/04/2015	Since meeting Sandi Claypool in December, 2012, we have shared many experiences and Roger Webb and I have volunteered to help do necessary work, and we also donate funds and raise funds and hay by selling original handmade jewelry. We do all this because Sandi Claypool and her mustangs became a part of our lives as friends and colleagues and because we love her and the beautiful horses she has saved and nurtured for decades. We consider Sandi an expert on wild horses from the New Mexico region where her heritage Spanish Mustangs originally came from.  She has had a successful Eco Tour for several years that brought in premier painters and photographers of wild horses. The number of photos and paintings of Monero Mustangs is very impressive. The beauty of the horses and their special bloodlines will surprise any longtime horseman or someone who has never seen a wild horse before. Sandi Claypool is knowledgeable and experienced and soft spoken. We are looking forward to seeing her again soon.
Monero Mustangs	99017		/users/profile/88296	lketterman	Donor	5	10/05/2011	I have been working with Sandy Claypool, Monero Mustang's founder since she acquired her first wild horse stallion back in 1998.  Sandy has continually put her horses (she now has nearly 100) ahead of her own interests...her horses eat before she does.  Sandy has worked very hard to find a ranch where she could take the horses and allow them to remain wild free-roaming.  The ranch is at a very high altitude so she does have to supplement the horses natural diet with hay in the deep winter as the horses would not be able to get adequate nutrition from what was available peeking out of the snow.   Sandi is constantly fund raising in order to afford the hay, facilities maintenance/upgrades, and veterinary care.  Sandi lives in a tiny camp trailer on the ranch to ensure the hores needs are met.  This is an extreme hardship for her but she does it because she loves her horses and believes in trying to save the bloodline - Colonial Spanish mustangs brough to the Americaqs by the Conquistadores in the 1600's.  She is primarily trying to save the horses from the Jarita Mesa Wildhorse Territory on the Carson National Forest in northern New Mexico.  These horses are rounded up and adopted on a regualr basis.  The Environmental Analysis for the Territory calls for reaching a horse population that is far below what is believed to keep a viable herd - so Sandi is trying to save the blood before inbreeding takes away the quality of horse that is in the Territory right now.  The area where the ranch is located is very remote and it makes fund-raising that much harder becasue of the lack of a major population within a two-hour drive.  If you're looking for a place where your hard-earned money can really make a difference - think of Sandi and her "wild ones". 
Monero Mustangs	98985		/users/profile/117932	Sherry Kysely	General Member of the Public	5	10/05/2011	This has been my second visit to Monero Mustangs.   Sandi Claypool has done an amazing job with the Mustangs.  I am a Equine photographer that always had a dream of seeing and experiencing the majesty and beauty of these true monuments to our history up close.  Sandi knows all the horses by name and the story behind each and every one.   The existense of this American Heritage lives on through Sandi's unselfish will.  This is a true moving experience that shouldn't be missed.
Las Campanas Compadres Inc	191037		/users/profile/249383	emtnm	Client Served	5	12/17/2013	I am a 61-year-old female,  new to LCC, and one of the few adults that I know of in the swimming program.  I found out about the program because I have known the instructor, Dave, for many years, and I knew of his strong work ethic. I had heard him talk before about the loving care of the program's founders and its volunteers.  I am a survivor of two traumatic brain injuries.  I appreciate therapies/modalities in a quiet environment that can offer me assistance with a broad range of effects: physical, cognitive, and spiritual.  I have found that environment and range with LCC's swim program.  My neurologist says that strengthening the legs strengthens the brain.  When I have to remember to put my left arm out at the same time to put my right leg out, I am helping my brain, too.  The positive attitude and eagerness of Dave and volunteer, Mimi, lift my spirits and help me to laugh each week.  I leave every week a better person with a better brain and stronger body.  Thank you, LCC, for accepting me into the program and making it accessible to adult persons with disabilities.
Las Campanas Compadres Inc	191035		/users/profile/249382	Alexandra7	Client Served	5	12/17/2013	I am writing for my son, Sonny, who looks forward each Sunday to being with his horse on Mondays. He shows up no matter how he feels or what the weather. The indoor rink and expert staff and volunteers make me feel he is safe, and his horse loves him unconditionally. It has truly made a huge difference in his confidence, his orientation and mobility, and his life. Thank you!
Las Campanas Compadres Inc	190857	1	/users/profile/249178	meeee	Volunteer	5	12/16/2013	It is impossible to truly describe the feeling I get when I greet my Las Compadres student and get the biggest smile that melts myKen heart.  Most of them cannot say what they are feeling, but you know immediately how much you are contributing to their lives by the awesome smiles. Being involved as a volunteer has enriched my life in so many ways and I encourage anybody who wants to give something back, to come and visit us to see what satisfaction is to had by being involved in this wonderful program. Ken
Las Campanas Compadres Inc	190590	1	/users/profile/248841	John224	Client Served	5	12/13/2013	Through therapeutic riding and swimming lessons, Las Campanas Compadres has enriched my life for the seven years I have been one of their students.  I have made some great friends with the  instructors and the volunteers who make the programs at LCC a success.  The founders, instructors, and volunteers always encourage me and motivate me to reach goals in other areas of my life.
Teambuilders Counseling Services, Inc.	277136		/users/profile/366924	Writer	Former staff	1	01/19/2016	As a former employee of approximately 3 years,  I can state from personal experience that the owners were in it for the money.  They routinely and constantly "encouraged" over-billing of services, from increasing travel times to "rounding-up" counseling hours.  As kids in care reached their funding limits, they suddenly would find themselves "substantially improved."   Their pay structure was horrible, staff support nearly non-existent, and they actually expected workers to provide their own office furniture and to clean their own offices.  This on top of exceedingly poor training of staff, foster parents, and so forth.  Many of the people hired did not meet the minimum requirements of their positions, but were able to get in, stay in, and receive advancements, according to their personal relationships to the owners--including their ability to "look the other way".   In my opinion, the owners were very high-functioning criminals who found easy money in the form of privatized, (supposedly) non-profit human services.  Any relief or benefits clients received was due to the exceedingly long hours, true concern, and extraordinary efforts of a handful of truly qualified staff.  
