org	id	likes	reviewer_url	reviewer	type	rating	date	review
Special Horses	256698	3	/users/profile/189168	DawnH	Client Served	5	09/11/2015	Special Horses works tirelessly to help other equine non profits across the country. that have horses in their care. Their fundraisers are always a success and they don't just do a few events a year... they do many every year. Special Horses has helped our charity with  emergency veterinary expenses,  and has reached out to us, offering assistance when they saw us take in a neglected horse or have a special needs situation arise with one of our horses.  This is a wonderful organization, well run and transparent. We can never thank them enough for their help.  Bev DeeExecutive DirectorBright Futures Farm equine charity
Special Horses	256673	3	/users/profile/344045	Irene J.	Volunteer	5	09/11/2015	Great job on raising money for several rescues!!! I participate in their auctions and always win the fudge!!
Special Horses	320926		/users/profile/411583	Laurie102,	General Member of the Public	5	01/07/2017	I host a Public Affairs show on WIL in St. Louis & I had Wendi Neckameyer, President and Founder of Special Horses on as a guest to talk about the organization. Hearing her passion & learning so much about Special Horses, I know this is something I could feel comfortable sharing with my listeners. I am also grateful to Great Nonprofits because without you I never would have found Special Horses & I wouldn't have been able to help them spread the word of their mission &, believe me, their mission is one that needs to be shared.
Special Horses	256086	2	/users/profile/344476	Plpl	Donor	5	09/10/2015	Special Horses raises money for equines in need.  This non profit is a Champion for horses. 
Special Horses	250983	3	/users/profile/338883	Holly72	Donor	5	07/31/2015	Special Horses and it's founder, Wendi Neckameyer are extremely dedicated to saving horses. When Special Horses aren't fundraising, they are networking the horses who are in need of homes, donations, and gathering signatures for petitions to change the laws regarding horse welfare. This foundation can always be counted on for the latest horse news and provides addresses for each state's representative. This is a fantastic foundation for horses, and follows all the rules pertaining to being a 501c3. Special Horses, in my opinion, is one of the most conscientiously run foundations I have been involved with.
Special Horses	250917	2	/users/profile/338815	DebKS	Donor	5	07/31/2015	Special Horses does great work.  I can donate to them and be assured that they have verified that the various organizations they support are legitimate 501-c-3 operations, and that my donations are not wasted on providing an income for the fund-raisers rather than going to the organizations and equines in need.  
Special Horses	250849	4	/users/profile/338744	Pamela100	Donor	5	07/31/2015	I donate and participate in the Special Horses fundraisers.  They do great work raising money for equine rescues, retirement, rehab and rehoming at-risk equine.  I have never had a problem with any of my donations and all dealings have always confirmed me of their commitment to the equine and their honesty in dealing with all issues especially their fundraisers.  I will continue to be one of their donors as I can.
Special Horses	161538	5	/users/profile/214263	Gail T.	Professional with expertise in this field	5	06/26/2013	TIER-True Innocents Equine Rescue is one of the organizations assisted by Special Horses, Inc.  Their fundraisers to assist horse welfare organizations have helped make a difference for the horses of TIER.  Their fundraisers are beneficial to our volunteer staff as well because Special Horses does ALL the fundraising work. The performance of this charity in helping rescues across the nation is commendable.  Thank you for being there for so many!
Special Horses	88535	6	/users/profile/99779	Jennifer W.	Professional with expertise in this field	5	05/10/2011	I run Bluebonnet Equine Humane Society, one of the organizations served by Special Horses, Inc.  I've had nothing but good experiences with the organization.  They conduct fundraisers to benefit horse welfare organizations, and in my experience the events are well-run and we receive donations/proceeds from them in a timely manner.  They've always been great at communicating with us promptly and assisting us whenever needed.
St Louis Learning Disabilities Association Inc	111537	2	/users/profile/12083	LKK612	Client Served	5	05/08/2012	As the office manager (and client) at St. Louis LDA, I would like to comment regarding the review by spedteach.  This person's information was incorrect in 2009 and is still incorrect.  St. Louis LDA will help all families, regardless of their ability to pay.  Our tutoring sessions at present cost $59 a session, not $75.  In 2009, it would have cost even less.  What he/she may have misunderstood in quoting that cost, is that it COSTS LDA $74 to provide each session.  Again, it COSTS THE CLIENT $59 a session.  If you look around you will see that this is one of the lowest in the St. Louis area.  Also, all of our tutors are certified special education teachers who work one-on-one with students.  This individualized attention is what makes our program so successful.   In addition, for the last year or so, we have provided tutoring scholarships to those who qualify.  Since 2011, LDA has provided nearly $20,000 in scholarship money just for tutoring clients. Program-wide, in 2011, LDA provided over $295,000 in services at no cost or reduced cost to our clients. 
St Louis Learning Disabilities Association Inc	10218	5	/users/profile/12083	LKK612	Client Served	5	09/11/2009	My son was struggling in high school.  An LDA consultant went with me to meetings with his school and was able to get him the services he needed to be successful, whether it was extra time on tests or rewording of material or whatever.  Getting my son what he needed was first and foremost in my consultant's mind and it was obvious not only to those of us in the room during the meetings but also with my son.  He still talks about her.
St Louis Learning Disabilities Association Inc	11858	4	/users/profile/13821	Special Educator	Professional with expertise in this field	5	10/03/2009	I am a special educator and have referred many parents to LDA so that they can access the variety of services LDA provides.  All parents rave about the services provided by LDA and are thrilled that they have found people who truly understand how their child learns and how it impacts the entire family!  All of them, without exception, have told me they feel like they have a lifeline and that it is a blessing to have a nonprofit organization in St. Louis that actually understands learning disabilities and provides services that are reasonable and many services that are free.  The number of people they help in the community is phenomenal and St. Louis is lucky to have so many professionals that care about kids!
St Louis Learning Disabilities Association Inc	11660	2	/users/profile/13598	spedteach	Professional with expertise in this field	2	09/30/2009	LDA provides resources IF you can afford them. Tutoring is about $75 a sesion and they recommend twice a week. Most families can't afford that amount. LDA is a good resource, it is the non for profit that I question.
St Louis Learning Disabilities Association Inc	11659	4	/users/profile/13597	llmeyer	Client Served	5	09/30/2009	During the elementary school years, both of our children who are now 16 & 19 struggled in school, the school district was not very helpful and we were not sure where to start getting them help. Then I found out about LDA, they gave me resources and helpful information, then came in to the school as consultants for both children. They were great and gave us hope and guidance and the girls got the services they needed. Today they are both successful in academics and social situations. We owe their success to LDA!
St Louis Learning Disabilities Association Inc	11648	4	/users/profile/13587	itsme	Professional with expertise in this field	5	09/30/2009	Many of my students have become academically successful due to the support of Lda, not to mention the boost in their self esteem.  This organization is truly focused on helping children and their families.
St Louis Learning Disabilities Association Inc	11645	4	/users/profile/13583	Julie	Client Served	5	09/30/2009	My daughter was struggling in school and her self esteem was beginning to fade.  We noticed that she had some reading issues and spoke with our pediatrician.  He recommended testing at LDA.  We went for testing and everyone was very helpful and understanding.  The testing was completed with care and compassion.  The results of the testing were thorough and clear.  Our daughter started tutoring and within a few months we could see a boost in her self esteem.  I wish we would have contacted LDA sooner.
St Louis Learning Disabilities Association Inc	11178	4	/users/profile/13119	PRB	Volunteer	5	09/28/2009	This is a wonderful organization that helps kids with learning disabilities and their families.  From sponsorship of lectures and learning events to working with teachers in the schools to testing and tutoring individual children, this organization is a lifeline for families dealing with learning disabilities.
St Louis Learning Disabilities Association Inc	10910	5	/users/profile/12847	a mom	Client Served	5	09/24/2009	My daughter was struggling in school at the end of first grade.  We had her tested by LDA and they provided invaluable insights into her learning styles and issues so that we could communicate with her school and help her be successful.  So far second grade has been wonderful and she is happy and confident at school.
St Louis Learning Disabilities Association Inc	10840	1	/users/profile/12766	gambling	Donor	5	09/23/2009	St Louis LDA has been an invaluable resource for families of children with learning disabilities.  Everyday they touch the lives of children who are struggling to learn.In my case, they provided tutoring for my children which helped them succeed in school.  They are now productive adults with excellent jobs.  Thank you LDA!
St Louis Learning Disabilities Association Inc	10819	1	/users/profile/12726	aniemann	Professional with expertise in this field	5	09/23/2009	LDA has been a force of support for our Head Start Program and our families.  LDA has provided intervention stategies to be implemented by our classroom teachers with children who have potential delays.  Our teachers would be lost without LDA.
St Louis Learning Disabilities Association Inc	10453	16	/users/profile/12329	Tiger Lady	Donor	5	09/17/2009	I have a daughter that is involved with the St. Louis L.D.A. so I know first hand that they are dedicated to doing everything they can possibly do for children who are learning disabled.  It is so rewarding to see children who progress because of the help L.D.A. has given them.  Children are our future so we should do everything possible for them.
St Louis Learning Disabilities Association Inc	10427	5	/users/profile/12312	ldparent	Volunteer	5	09/16/2009	My child is a young adult now, but several years ago, while she was in middle school,  a teacher recommended the St. Louis LDA to us as a resource.  The staff was very helpful, and continued to be helpful for many years.  The workshops and seminars for parents were educational.  It's been a pleasure to watch the St. Louis LDA grow.  The programs that are offered to children with Learning Disabilities and ADHD are much needed. They are a very special organization.
St Louis Learning Disabilities Association Inc	10415	4	/users/profile/12294	maryzagg	General Member of the Public	5	09/16/2009	The St. Louis LDA has been a wonderful resource for many years.  With an eye to truly quality education for kids with learning differences and ADD, St. Louis LDA's volunteers and paid staff are always helpful in answering questions over the phone, directing one to resources which our school districts seem to know nothing about, and being informed and current.  I have never been made to feel "dumb" even though at times I think my questions WERE.  The message that parents and students must develop advocacy is delivered over and over, and LDA of St. Louis helps to give people the tools to develop that advocacy.  While my sons have not taken advantage of the after-school tutoring, I understand that it too is very good.  LDA of St. Louis has given me the clear message that is OK and the right thing to do to expect more nad work to get what your kids need in school.  It is OK and the right thing to do to have high expectations and let our kids hold onto their dreams because they CAN achieve them.
St Louis Learning Disabilities Association Inc	10212	5	/users/profile/12079	katie1	General Member of the Public	5	09/11/2009	St. Louis Learning Disabilities is a wonderful organization!  They help many children and teens become more successful.  I don't know what St. Louis would do without them!
St Louis Learning Disabilities Association Inc	10159	4	/users/profile/12020	lak	Client Served	5	09/10/2009	the St Louis LDA was instrumental in getting my daughter the help she needs at school. I attended countless meetings with the "CARE team" at school and jumped through every hoop they threw my way, and yet I still could not get her the help she needed. In despair I contacted the LDA and they gave me timely and critical information that changed the way the school was looking at her challenges. When I brought an advocate to our next meeting we got more assistance than I would have dreamed possible. We also began using the tutoring services at LDA. The tutors are wonderful and truly understood what my daughter needed and how to motivate her. Everyone at LDA is there for the children and their love and committment to helping these kids is undeniable. I feel blessed to have found the LDA and apprecaite everything they have done for my family.
St Louis Learning Disabilities Association Inc	10032	8	/users/profile/11911	dan1865	Volunteer	5	09/08/2009	Tremendous organization.  Clearly filled with people who really care about the kids.  Had a profound impact on several of my children.  A unique resource in the St. Louis area.
St Louis Learning Disabilities Association Inc	9909	8	/users/profile/11746	Liz Backus	Client Served	4	09/03/2009	LDA has been a great source of support in many ways for many years. There was after school tutoring for my son as well as testing services to evaluate his needs and get him more help at school.They have great caring staff and are a wealth of information and connection to language and other professionals who can help struggling students.  Thanks LDA!
St Louis Learning Disabilities Association Inc	9801	6	/users/profile/11625	smartmom	Client Served	5	09/01/2009	My middle school daughter is finally off to a great start in 7th grade after so many years of struggling.  The summer workshop on study skills taught her how to advocate for herself and use the techniques that work for her own learning style.
St Louis Learning Disabilities Association Inc	9800	7	/users/profile/11624	maryn	Client Served	5	09/01/2009	When I have questions about planning my child's services for learning disabilities, I often contact an LDA educational consultant and have always received very helpful information and new perspectives. My child's teachers and service providers are quite good but it is always helpful to have another point of view. Most importantly, I think it is extremely reassuring to know there is always someone there you can call.
St Louis Learning Disabilities Association Inc	9798	8	/users/profile/11621	kathy1	General Member of the Public	5	08/31/2009	I have 2 children with learning disabilities.  I am a speech-language pathologist, but my practice has focused on adults.  My children attend a private school and the resource teacher recommended attending the LDA workshops.  I attended all of the them and the knowledge that I received has been utilized with my children daily. It has increased my ability to advocate for my children.  Thanks!
St Louis Learning Disabilities Association Inc	9796	3	/users/profile/11619	rproctor7	Board Member	5	08/31/2009	We have five children with Learning Disabilities.  St. Louis Learning Disabilities helped bring sanity and joy back to our household.  Our children were strugging in school. Our relationship with our children was practically gone.  We received guidance from numerous Doctors, but no one was able to help.  Finding LDA was a breath of fresh air.  Trained and caring people that actually understood what we were going through and were able to help us.  LDA helped us so much, I felt compelled to give back.  I've been on the LDA Board for 4 years.  It is a very rewarding experience to know that we are helping so many children and families, everyday!
St Louis Learning Disabilities Association Inc	9792	3	/users/profile/11612	Volunteer1	Board Member	5	08/31/2009	LDA has grown quickly with the help of excellent leadership in the Executive Director and Board Chair.  This organization is a great investment for donors - you know that every dollar given is going to generate results.
St Louis Learning Disabilities Association Inc	9786	3	/users/profile/11603	ldafan	Board Member	5	08/31/2009	St. Louis LDA has grown with leaps and bounds over the past five years. The number of children, families and teachers who have been helped is remarkable. Children with learning challenges and frustrated parents have a strong advocate in St. Louis LDA. They provide the resources to diagnose disabilities, the tools to understand and improve learning and coping skills, and most importantly they provide the hope that a child's self esteem will grow. One child recounted, "Before LDA my life was like a muddy swamp, after LDA it's like a crystal pool."
St Louis Learning Disabilities Association Inc	9783	3	/users/profile/11604	sckuth	Board Member	5	08/31/2009	St. Louis LDA is an organization that provides hope and tangible results to children facing learning difficulties -- and their families as well. As a board member, I've been involved with St. Louis LDA for over a year and have seen the life-changing impact they have on kids of all ages. Their staff is deeply experienced, and they develop individual plans for each child tailored to their unique needs. And the number of children LDA touches each year keeps growing, a testament to their success in giving kids confidence and tools to overcome their learning issues -- but also a sobering reminder of how many kids in our community need help scholastically.
St Louis Learning Disabilities Association Inc	9631	4	/users/profile/11440	ssilvey	Board Member	5	08/27/2009	"You are a lifeline."  "Finally, someone understands and can help my child."  "You've saved our family."  Comments such as these are heard everyday at the St. Louis Learning Disabilities Association.  This organization truly makes a difference in the lives of children who have neurologically based learning disabilities and/or AD/HD.  Children who come for help to LDA have gone from failing grades to the honor roll, from being emotionally paralyzed and hating school to smiling, learning students who love to learn because they finally have someone who understands how they learn and can coach and teach them.  The staff is the best in the area and you will find no one who cares more about children and families than the professionals associated with this organization.  As a board member, it is gratifying to see the difference that is made every day in the life of a child or a family!
Center for Plant Conservation Inc	193219		/users/profile/252382	bushcloverNancy	Professional with expertise in this field	4	01/27/2014	As an endangered plant biologist with a state agency, I have been watching the growth of the CPC consortium for two decades. The majority of my experience has been with staff and programs of the Chicago Botanical Garden. Their mission is wider than ex situ propagation. Our program has turned informally to colleagues in member institutions for guidance in locating experts, information on species taxonomy, and climate change modeling.  The Chicago Garden's annual symposia are one of the best opportunities for plant conservation professionals to gain exposure to the work of colleagues and new issues in plant conservation. However, CPC is not the only organization that addresses rare plant conservation. We have been lucky in the level of dialogue we've established with the Chicago Botanical Garden. As an outside professional reviewer, my greatest concern is that recognition of the complementary role of other NGOs and agencies by CPC affiliates appears to be a bit erratic.
Center for Plant Conservation Inc	158159		/users/profile/92886	Shirley M.	Board Member	5	05/17/2013	I first heard of the Center for Plant Conservation throught the Garden Club of America's Partners for Plants.  The latter project was held only on federal lands where groups of members helped botanists maintain and monitor at-risk plants in their habitat.   These efforts were expanded to state lands as well after the Partners learned of the coordinated work being done across the country by the CPC network of professionals.  Guidelines, protocols, priorities and long-range strategies are maintained for the participating institutions and their scientists. It is an exciting and successful concept that is helping the survival of at-risk plants of possible  medicinal or climatic enhancing qualities.   The need is great.  The time is short.  Join  the Center for Plant Conservation  4651 Shaw Blvd., St. Louis, MO 63110-2299 to save a rare plant today!
Center for Plant Conservation Inc	83816	1	/users/profile/92886	Shirley M.	Board Member	5	03/29/2011	The Center for Plant Conservation is the best kept secret in the World of Conservation.   For over 25 years it has been dedicated to saving rare and endangered plants acrosws the United States by partnering with its network of botanic gardens to protect and save our native plants.  From gathering and storing seeds to growing them at their partner institutions, to restoring them in the wild they have been at the forefront of learning and teaching techniques which will assure our children and grandchildren having the genetic diversity available that would otherwise be lost forever.  Today they are the protectors of almost 800 plants that were doomed to extinction.  And they are dedicated to continuing to work to save those plants which are almost daily becoming rare and endngered.
Center for Plant Conservation Inc	88297	1	/users/profile/99251	Derek Norman	Volunteer	5	05/02/2011	Many years ago, in the mid 90's I suppose, I first became aware of the Center for Plant Conservation when I started to volunteer/monitor the rare and endangered species for the Plants of Concern Program administered by the Chicago Botanic Garden.By virtue of the comprehensive nature and the wealth of information the CPC Web site offered It quickly became the "go-to" resource for all my plant identification, conservation and many botany related  questions. And over the years the CPC Web site has remained a steady and a reliable source for plant information especially in the areas of plant identification and conservation.More recently, as a member of the American Society of Botanical Artists I have come to admire the CPC for their enormous support and strategic foresight in co-sponsoring (along with the Smithsonian Institute) the international botanical art exhibition "Losing Paradise - Rare and Endangered Plants Here and Around the World." The exhibition soon to open in London continues to bring the issue of conservation to the wider public audience connecting art to science to people in a way, some would say, only fine art can.This one venture seems so well to demonstrate the enormous breadth and dimension of what the CPC is about. And in so doing has given this writer, conservationist and staunch botanical artist a whole new appreciation of what the Center does and how! Thank you,Derek Norman
Center for Plant Conservation Inc	84764	1	/users/profile/94132	bmustangs9	General Member of the Public	5	04/04/2011	The National Collection of Endangered Plants maintained by the Center for Plant Conservation is a critical asset for protecting the biodiversity of our planet. The scientists at CPC not only research methods of plant and seed propagation but also provide endangered plants for restoration projects. We need an organization in every state to assist CPC. Kudos to Kathron Kennedy who continues to educate and inspire Garden Club of America members! Kathy JonesLake Minnetonka Garden Club Horticulture Chair (MN)Garden Club of America Vice Chair for Endangered and Invasive Species
Center for Plant Conservation Inc	84606	1	/users/profile/93863	lilyofthevalley	Volunteer	5	04/01/2011	I have heard Kathryn Kennedy, the Executive Director of CPC speak on several occasions.  She is an excellent speaker and makes the valid point that plant species generally suffer from lack of attention and proper care and consideration, to say nothing of funding for study and stewardship.  Habitats are suffering all over the world for various reasons, some natural, many due to GHG and climate change as well as urban development.  We need our plants; they are part of the natural balance that we humans seem so hell bent on obliterating - mostly because plants, omnipresent but under the wire, have such a low profile.  The CPC tells their story.  AND the CPC works overtime to protect plants and educate us all to their vital value.
Center for Plant Conservation Inc	84456	1	/users/profile/93694	cfriz	Professional with expertise in this field	5	03/31/2011	I have interacted with The Center for Plant Conservation on  personal and professional levels.   I work for the USDA Forest Service and CPC cooperates with our botanists to conserve significant botanical resources and to maintain diversity of these resources.  The folks at CPC have always been willing to think outside the box to find ways to help both my agency and the resources.
Center for Plant Conservation Inc	84343		/users/profile/93531	Susan L.	Donor	5	03/31/2011	This organization, based in St. Louis, relies on the cooperation of most of the major Botanic Gardens in the country to help propagate endangered plants and reintroduce to native habitats.  This is a conservation effort which deserves support from all who are concerned with species extinction.   
Center for Plant Conservation Inc	84194		/users/profile/93354	slblackburn	Donor	5	03/30/2011	 There are few organizations whose focus is strictly on the plant world,  and the Center for Plant Conservation is one of the premier groups whose mission is just that.  It is vital to preserve plant diversity at a time when we are losing it.  Diversity of species will help our world cope with changing climate within planting zones.   Never has there been a more important time to preserve our natural environment.  With all the changes occurring with climate change, human development and habitat loss, our natural areas are under stress and in peril.  Plants are as vulnerable to extinction and invasive species as are animals, and arguably more in peril because they can not just move somewhere else as their habitat changes!  We are increasingly discovering properties of plants that will be useful to humans - medicines, natural chemicals, adaptability, etc that we will lose if the plants become extinct.
Center for Plant Conservation Inc	84123	1	/users/profile/93268	kathy rice	Professional with expertise in this field	4	03/30/2011	 For 14 years i worked as the CPC liason at Desert Botanical Garden.  My primary goal was to build a conservation seedbank of rare and common desert species for recovery and restoration purposes.  CPC supported my efforts financially and professionally with grant money and plenty of advice.  Under the leadership of Carolyn O'Malley, Director of Desert Botanical Garden, my efforts were enthusiastically encouraged and supported.  When, under new directorship, my position was included in the Reseearch Department under new direction, new rules were put into place at DES, limiting my CPC activity.  This caused a major life change for me, resulting in a change of profession.  I am now a botany teacher at a community college, but will always appreciate the time i spent working toward plant conservation with CPC.
Center for Plant Conservation Inc	84022	1	/users/profile/93135	Don Falk	Professional with expertise in this field	4	03/30/2011	The Center for Plant Conservation stands in a class of its own when it comes to preserving native plant diversity in the US. Since its inception, the Center has been a consistent -- and sometimes the only -- voice on the side of plant diversity. By combining the assets of existing institutions, such as botanic gardens and arboreta, with those of land managers, CPC provides a pathway to survival for many species that would otherwise face a grim future.
Center for Plant Conservation Inc	83931	1	/users/profile/93034	Dieter	Professional with expertise in this field	5	03/29/2011	There are many institutions and NGOs that advocate for plant conservation in some way.  However, few actually foster conservation by actively performing the work needed for conservation, including surveys, monitoring, developing ex situ seed banks, and participating in restoration and recovery.  The Center for Plant Conservation, acting through its member gardens, is such an institution, and clearly leads the effort in the United States, doing so with considerable and collective scientific experience.
Center for Plant Conservation Inc	83917		/users/profile/93019	Kim M.	Professional with expertise in this field	4	03/29/2011	The concept of the Center for Plant Conservation is brilliant...harness the expertise residing in botanical gardens to work towards the conservation and preservation of the rare native plants of the U.S. 
Center for Plant Conservation Inc	83903	1	/users/profile/93001	Ed Guerrant	Professional with expertise in this field	5	03/29/2011	The CPC is a global recognized and highly regarded leader in the field of ex situ, or off site plant conservation.  Indeed, they have literally written the book on the subject, or, actually three of them with another in press. These books all finish with one or more appendixes that provide practical, pragmatic, and highly detailed and specific guidelines about how best to go about the various aspects of keeping endangered species alive.   In addition to their books, the bodies of which provide the scientific, strategic and policy underpinnings to the practical appendixes, the CPC serves as a de facto national network that strives to prevent extinction the the most endangered plants in the USA.  Indeed, the first plant species deemed to have been recovered enough to be taken off the Endangered Species List, Potentilla robbinsiana, was very much a direct consequence of the work by the New England Wildflower Society, a CPC participating Institution.   
Center for Plant Conservation Inc	83899		/users/profile/92996	Mary C.	General Member of the Public	5	03/29/2011	Excellent lectures with helpful information provided by Kathryn Kennedy
Center for Plant Conservation Inc	83841		/users/profile/92926	carole	Donor	5	03/29/2011	CPC's mission is important to all of us to preserve and maintain our native (often endangered) plant populations.  the Center for Plant Conservation is remarkable in that it is a consortium, or collaborative program spread among many botanical gardens and arboreta in all parts of the country and all climates.  they do an outstanding job of identifying and protecting area of naturally occuring native plants; often working with state and federal agencies or other NGOs.  they also maintain controlled porpagation sites,  collect and preserve seeds.  .
Center for Plant Conservation Inc	83838		/users/profile/92923	jccarpenter3	General Member of the Public	5	03/29/2011	gain greater visibility for (CPC) The Center for Plant Conservationand for the issues facing our most vulnerable plants. 
Center for Plant Conservation Inc	83787	1	/users/profile/92866	Matthew Albrecht	Client Served	5	03/29/2011	As the only national organization dedicated to the conservation of imperiled native plants, the CPC plays a vital role in protecting our precious natural heritage.  CPC supports on the ground conservation work with imperiled plants through its endowed species program, by building partnerships with governmental and nongovernmental organizations, and by facilitating information sharing among its network of botanic gardens and arboreta. The books and workshops led by CPC institutions are world-class and have helped inspire plant conservation work across the US. 
Center for Plant Conservation Inc	83783	1	/users/profile/92862	Sarah Reichard	Professional with expertise in this field	5	03/29/2011	I have long admired the work of the Center for Plant Conservation and in the late 1990s I was thrilled to be asked to join their science advisors. In time, the University of Washington Botanic Gardens became part of the network and I became a conservation officer with CPC. I am now Director of the Gardens and continue to believe in the good work of the main office and all of the network. This is an amazing organization that has increased awareness about the importance of conserving plants -  the foundation of living communities -  and they have also increased funding within the network, allowing the members to do more on-the-ground conservation. The collective problem-solving of the network is one of the best things it offers too. When we are faced with a vexing conservation problem in Washington state, we put the question out to the network and get suggestions from Florida, Hawaii, and Colorado. It is great to have that sort of support. What CPC needs more is more funding. Funds for plant conservation are woefully inadequate and we are losing the race against time and climate change. 
Center for Plant Conservation Inc	83781	1	/users/profile/92859	jody payne	Professional with expertise in this field	5	03/29/2011	The Center For Plant Conservation has its focus exactly where it needs to be and is positioned to help botanical gardens do their best to help protect our national heritage of native plants.  The protection of genetic diversity is actively addressed by their good work. As a curator in a botanical garden I am thankful for their support and grateful to work with them.  
Center for Plant Conservation Inc	83765		/users/profile/92842	Holly F.	Client Served	5	03/29/2011	The Center for Plant Conservation inspires on the ground plant conservation projects through funding and partnership building. It's science-based programs have lead the field, having been adopted by federal and state agencies as the standard for conservation actions for plants.
Center for Plant Conservation Inc	83740	1	/users/profile/92815	Virginia	Donor	5	03/29/2011	As both a conservationist and the head of a small family foundation,  I take seriously the responsibility of contributing to those organizations that fill a needed role and  do so effectively.  With nearly 15% of all  U.S. native plant species considered at risk,  there can be little doubt that the role of CPC is a needed one!   No other national organization is devoted solely to the conservation of our nation's rare plants, Science based, The Center for Plant Conservation coordinates community based conservation programs for threatened plant populations across the nation.  It needs and deserves support.
Center for Plant Conservation Inc	83735	1	/users/profile/92809	Paul Licht	Client Served	5	03/29/2011	California is blessed with a wide diversity of plants but regrettably many are being severely threatened. Because of the support and  efforts of the CPC, these plants are now being recognized and a basis for funding conservation efforts have been mounted.  Their sponsorship of individual plant species has focused attention on the plights of some of our most vulnerable ones, hopefully before it is too late.  Beyond this direct support, I have been impressed by their national advocacy and educational efforts which will hopefully benefit conservation efforts generally.
Center for Plant Conservation Inc	83726	1	/users/profile/92794	mooseiet	Board Member	5	03/29/2011	I have been involved with the Center for Plant Conservation for many years.  It is the ONLY national organization solely devoted to the conservation of rare and endangered plants.  It is effective in its work because it works directly  with botanical gardens across the country in addition to the federal agencies.  The staff are top notch professionals.CPC has authored at least two highly respected books that have become the "Bibles" of plant conservation. Anyone interested in the flora of North America (including Hawaii) would benefit by  learning about CPC and supporting its conservation efforts.
Center for Plant Conservation Inc	82025	1	/users/profile/90000	Peter Raven	Volunteer	5	03/12/2011	I have been associated with the Center for Plant Conservation since its start in the mid 1980s.  I then helped it in its move to St. Louis ten years later.  It is quite simply one of the finest nonprofits I have ever known.  I now serve on its Board.  Its magic lies in the outstanding conception that was involved in its formation: that it be a network of botanical gardens throughout the country, each preserving an approved list of endangered plant species from its own area as living plants in its gardens, in seed banks, and by monitoring them in nature.  The formal nature of the agreement allows the CPC to build up a national collection for conservation, a collection that now is nearing 800 species.  There is no finer scheme for plant conservation anywhere in the world, and none that involves so many people in so many different institutions.
Center for Plant Conservation Inc	81529	1	/users/profile/89291	peterwhiteunc	Board Member	5	03/08/2011	The  Center for Plant Conservation is meeting the challenge of plant conservation in the US by creating a network of botanical gardens with the expertise and facilities to assess field populations, restore habitats, reintroduce rare species to the wild, and learn about he biology of rare plants.  The Center has effectively worked with federal partners to secure funding for plant conservation and to offer training and outreach to federal and state government, plant resarch institutions, and the public.  
Our Lady's Inn	319616		/users/profile/411340	truthteller2016	Client Served	1	11/30/2016	Our ladies inn of defiance really hurt my family and I. Because I wasn't good enough or without a past they lied to me and my caseworkers and hurt us in court. Even went as far as continuing to spread lied about me to hospital sswrkers and to pat'ers. The amount of pain and manipulation I went through with this religious group was terrifying and I to this day still suffer from their lies. Thank you society. the volunteer and debaters have little clue as to the program or what we go through. When I was there 2 girls were kicked out back on the streets and the bs reason they gave was non compliance When that was not the case. The staff, Denise Angelina, and sadly Hellen to this day speak of me When asked and slander me and hurt my family. Even Anna  after I left continued conversation with my caseworkers lying and manipulating paperwork she sent them. 
Our Lady's Inn	165693	1	/users/profile/220197	nisemulhearn	Board Member	5	08/21/2013	Our Lady's Inn changes and saves lives.  Pregnant women and their children are presented with a way to have a positive future.  The staff, volunteers and clients respect each other and work together in a wonderful relationship.  The guidance provided is "Heaven Sent".   In both of their locations you can feel something very special is happening. My husband and I have been connected with Our Lady's Inn for many years and will continue to give our support and prayers to all the people involved. Thank you Our Lady's Inn for helping to make Saint Louis and Saint Charles, Missouri a much better place to live.
Our Lady's Inn	139242		/users/profile/185344	dann	Volunteer	5	11/14/2012	As a volunteer, I have seen the love that our women receive as they bring a new life into the world.....It is truly a life saving organization to many homeless, pregnant women.....
Our Lady's Inn	139148		/users/profile/185252	madbkey	Volunteer	5	11/14/2012	As a volunteer I have seen so many successes at OLI.   I am in awe of this mission to get pregnant mother to have healthy children and later become thriving productive citizens.    One women in particular came to the St Charles location after a job loss with children in tow and 6 months pregnant.      I saw how the staff welcomed her first hand. It was as if the woman was a cousin of sister to them.       They had already prepared and decorates the private rooms for the mother with enough beds for her children.    On another occasion, I saw the children happily playing in the playroom with a babysitter while the mother attended life skills classes. 
Our Lady's Inn	132542	1	/users/profile/178189	DENISEOMO	Board Member	5	11/01/2012	I am blessed to be on the Board of Our Lady's Inn.  It is home to pregnant ladies and their children who are all in need of a loving place to live and people who truly care about them.   The ladies receive direction for their future lives and help with their children.    The clients are given encouragement that their lives will be better for having been at Our Lady's Inn.  The atmosphere  at either the downtown or Defiance locations shows precious little ones playing like any child you know.  It shows Moms who are happy to see you and are pleased when you and their little ones play or are happy to see each other.  I don't know of any organization that can offer the live saving/life changing experiences that Our Lady's Inn  gives.
Our Lady's Inn	131043		/users/profile/176576	pabowers	Board Member	5	10/30/2012	Our Lady's Inn is an awesome facility.  The staff is truly dedicated and continuously go above and beyond the call of duty to ensure that the client are taken care of.  They truly care, this is exemplified from the Exceutive Director on down.  What a great facility.
