org	id	likes	reviewer_url	reviewer	type	rating	date	review
Best Friends Animal Society	245927		/users/profile/333151	GayleKirma	General Member of the Public	5	06/22/2015	The BEST FRIENDS organization is just that--the BEST!  They work tirelessly to save the lives of all cats and dogs and then find them loving forever homes. I believe with my whole heart that they will succeed in having LA be a No Kill state for domestic animals. 
Best Friends Animal Society	245926		/users/profile/333150	allisonthrash	Donor	5	06/22/2015	This is a superlative group.  They are fine advocates in Texas, effecting the passage of two vital pro-animal laws this year.  Their work is efficient and effective and successful.
Best Friends Animal Society	245925		/users/profile/333149	Leslie77	Donor	5	06/22/2015	While on vacation in Utah we were fortunate to be able to visit Best Friend Animal Society. This dedicated group of people take care of neglected and unwanted animals that others have thrown away. They deserve all of the help available!
Best Friends Animal Society	245924		/users/profile/333148	Hlr831	General Member of the Public	5	06/22/2015	We need more charities like this to save and promote awareness for animals in shelters.
Best Friends Animal Society	245923		/users/profile/333147	Jeanne40	Volunteer	5	06/22/2015	I am friends on FB. They are always doing wonderful things for animals. I wish for more like them. 
Best Friends Animal Society	245922		/users/profile/333146	Catmom3	Volunteer	5	06/22/2015	Best Friends is a miracle worker for animals that have nowhere else to turn. I have donated for years but 9 months ago had my first chance to visit and saw for myself how each and every creature is loved and cared for by the amazing caregivers and other staff. 
Best Friends Animal Society	245921		/users/profile/333145	susancrouse	General Member of the Public	5	06/22/2015	My late mother and I have supported Best Friends for years. Organizations don't come much better than this for animal welfare.  They actually put their money where their mouth is. Always ready to step in to help in a bad situation, and the permanent facility they maintain is just the best and a standard to strive for in the animal welfare universe.
Best Friends Animal Society	245920		/users/profile/333143	Mariew	Donor	5	06/22/2015	My husband and I have been donating to Best Friends for years.  My sister has visited their Utah compound and was totally impressed with all the facilities and care for the numerous rescue animals.  They are spreading out and partnering with other no-kill shelters throughout the US to get more help to those rescuing.  They take in difficult cases of abuse and get them the care they need and help find homes for them.   I love everything about this place and the people who run it.  Kudos.
Best Friends Animal Society	245919		/users/profile/333142	ut90t45	Volunteer	5	06/22/2015	Best Friends sets the bar for every animal rescue to follow.  I help local rescues, who are forever in need due to the volume of animals that are homeless, abused and abandoned.  BF covers all that bases - vetting animals for adoption, teaching, spearheading local events to raise money and awareness and encourage the volunteers that are essential to changing things, that there is hope to save them all. I work with other non-profits, but the animal groups are number 1, and BF leads the way.
Best Friends Animal Society	245918		/users/profile/333141	Gail53	Donor	5	06/22/2015	I recently began donating to Best Friend's Animal Society but I can thankfully say my money is going where it should. I have a recurring monthly donation and I really like the wish list on Amazon.com because I know I'm buying something they have immediate needs for. Triple Platinum Charity in my books.
Best Friends Animal Society	245917		/users/profile/333140	JaniceGFraser	Client Served	5	06/22/2015	Bringing joy to people and animals.  Three years ago, my husband and I were contemplating adding a dog to our household but overwhelmed by the prospect. The caring staff and volunteers at Best Friends helped us find the perfect dog to fit our home, and we feel blessed to have Foxy with us every day, thanks to Best Friends. 
Best Friends Animal Society	245915		/users/profile/333138	robbim	Volunteer	5	06/22/2015	  I am just amazed at the good work that is done by Best Friends Animal Society.  I help a local cat rescue by fostering special needs cats and at a recent adoption event, I was looking at my Facebook page and was reading a post made by Best Friends.  A woman that was looking to adopt one of our cats saw the post and mentioned that she had adopted a cat from Best Friends a few years ago.  We started talking about all the wonderful work they do, and soon-yet another woman stopped and was talking about possibly adopting a dog she had seen on Best Friends through Facebook.  They may not realize how many people out here have noticed their posts...some even adopting from them...but word spreads very quickly at these events and I keep hearing very, very good things about Best Friends.  Their good work and kindness spreads far and wide.  What a great example they are of what Animal Rescue is all about!  They are the BEST!
Best Friends Animal Society	245914		/users/profile/333137	Val_5	Donor	5	06/22/2015	The life changing work that Best Friends does for animals who have no other place to go has inspired me to get involved locally. I saved the life of a doggie who was near eurhanization and is now the love of my 4 year old daughter's life. They lead by example and are changing the world one paw at a time. 
Best Friends Animal Society	245911		/users/profile/333133	dbros4999	Client Served	5	06/22/2015	In 2009 my wife and I were looking for a rescue Dog and my mother-in-law alerted us to Best Friends Society. We visited their beautiful sanctuary in Kanab, Utah where we found our new best friend. A beautiful black lab, 6 months old was waiting for us with his brothers and sisters who were also looking for a home.  By the time we picked him up he had already been studying hard in his puppy classes and knew how to sit, lie down and "come" on command. He only took 2 weeks to be house trained as well. All thanks to the wonderful people at Best Friends.  6 years later, he continues to amaze us. We could not imagine our lives without our boy. Best Friends has been the most rewarding experience ever in terms of working with a non-profit. We are supporters for life now.  Sincerely, Denis Brosnan
Best Friends Animal Society	235180	16	/users/profile/314489	Rangerman	Volunteer	2	12/09/2014	I have volunteered at Best Friends and found it extremely rewarding. They are doing good for the animals. However, I find their form 990 of their 2012 Tax return disturbing. The total compensation for the officers and directors is around $1,000,000 and their total revenue for 2012 was approximately $64 million with $17 million going to animal care activities and $26 million for salaries and benefits.  Of the officers and directors three of them are paid approximately $190,000 per year. Animal food and medical care is only approximately $4 million. About $6 million goes to fund raising. This seems out of balance to me. They are really good at raising money but not so good at spending it on the animals. I will continue to volunteer my time but not my money.
Best Friends Animal Society	189848	2	/users/profile/247870	Lisa318	Volunteer	5	12/04/2013	I have volunteered here many times over the years. It is incredibly well run by caring individuals and great volunteers. 
Best Friends Animal Society	187962	1	/users/profile/245140	kittiesrbest	Donor	5	11/06/2013	I was lucky enough to visit the sanctuary and "work" in the various cat houses every day for a week and I can't tell you how wonderful Best Friends is.  The work they do to eliminate unnecessary euthanasia and to help animals everyone else has given up on is incredible.   I wish there were more places like Best Friends around the world because if there were - this world would be a better place for all of us - especially our animal friends!
Best Friends Animal Society	172418	12	/users/profile/228318	Robin81	General Member of the Public	1	09/30/2013	I felt that this was a very good organization at first. However, they provide money donated by others in instances that deception and unlawful actions take place.  I wrote to them about San Antonio, Texas - Animal Care Services (ACS) unlawful acts that cause the deaths of many animals. Best Friends had no interest, even though they donate a great deal of other people's money to ACS. I sent them a link to my article to outline what is taking place. Animal Care Service's history of deception in San Antonio, TXhttp://www.examiner.com/article/animal-care-service-s-history-of-deception-san-antonio-tx
Best Friends Animal Society	158452	23	/users/profile/210229	MarjorieHinkam	General Member of the Public	1	05/21/2013	BFAS has implemented an intentionally deceptive strategy to great success, but if you do your own, simple online research, you will soon uncover the truth. BFAS was actually originally founded as a cult religion by a few rich British kids. Your read it right. BFAS's original name was the Process Church of the Final Judgment. That's just the beginning..See for yourself at:http://en.wikipedia.org/wiki/Best_Friends_Animal_Society Interviewed Charles Manson and featured him on the cover of their magazine? Yep! Only began "raising money for animals" when they realized more people in England would give donations if they said the money would help animals. Paid board members! That's right, a process illegal in most states - paying your board salaries - the board made up of the founding fathers of the Process Church - they are paid salaries to impartially vote on matters that affect the future of BFAS and how it spends your money. The BBB and Charity Navigator both point this out in their red flag reports. This organization's story is exceedingly sad and the truth hurts. But let this be a lesson - with enough money and great, heart-gripping marketing stories, we all can be duped into supporting something we never would if we just took a few minutes to find out a little more information. Do your research. Google terms like "truth about..." followed by the name of the charity you're thinking of supporting. You may be shocked. I was! Find the rest of the sad truth at: http://www.thedogpress.com/Columns/BestFriends1-06101-Jade.asp http://www.animalliberationfront.com/AR_Orgs/Best%20Friends-beginnings.htm 
Best Friends Animal Society	152547	4	/users/profile/203515	randirph	Volunteer	5	04/05/2013	I had donated to Best Friends for several years before I visited the Sanctuary and volunteered there. Now I donate more. It is impossible to adequately  describe the Sanctuary. It is huge! They have all sorts of animals there divided into different areas. The staff is totally committed to the best interests of the animals and they all seem to love their jobs.That this was developed by a small group of dedicated individuals is phenomenal! Donating to Best Friends is not just donating to this Sanctuary in Utah. Best Friends has outreach programs that impact all areas of the country. There main focus is to bring about a time of no more homeless pets. Best Friends members have made significant strides in Los Angeles where sales of dogs in pet stores is now banned. The New York group rescued a group of Beagles from a laboratory a few years ago. Teams of Best Friends are among the first on the scene at disasters to help the animals. They spent 6 months in New Orleans after Hurricane Katrina. They are actively working throughout the country to strike down breed specific legislation aimed at pit bull type dogs. They rehabilitated the worst of Michael Vick's fighting dogs and have adopted several of them out into loving homes. The training methods they use are really very simple, involving patience and love instead of domination and punishment. This charity has grown to become one of the"big guys" in the animal world and many people are critical of this. But this enables them to have the outreach I mentioned above and give aid and grants to other groups working toward a time of no more homeless pets. I could go on for days about the wonderful things this group does! My donation dollars go to local rescues and to Best Friends.
Best Friends Animal Society	147740	3	/users/profile/195477	John McAuliffe	Volunteer	5	01/07/2013	My only sadness about Best Friends Animal Society and its sanctuary in Kanab UT is that not everyone is aware of the effort, excellence and enthusiasm by these dedicated animal lovers and caregivers.  Multiple visits, volunteering at the sanctuary, continues to reinforce my admiration for the professional staff and their ceaseless efforts to affect the attitude and behavior of the animals and birds under their care.  Their mission, "No More Homeless Pets" is woven into the fabric of their operations and mindsets.   The flow of volunteers visiting the sanctuary, including myself,  quickly learn that love and best intentions are not adequate to improve the lives of these smallest of God;s creatures.   Instead, I learned about patience and persistence as well as relying on the expertise of the Best Friends professionals: if I wanted to make an impact upon animals who still are wary of humans, due to past experiences.   Stimulated by my experiences there, and informed and educated by Best Friends sponsored Workshops,  I re-enter my own community with commitment to aid local Shelters in any way, too.   
Best Friends Animal Society	133966	2	/users/profile/179732	Jaki R.	Donor	5	11/05/2012	I donated $10.00 to this charity to help out any hurt and abandoned animals from the Hurricane Sandy disaster in New York City. This is a great charity because it make sure they can help out animals without putting them  down. And you don't just choose this charity, but they give you an option to state any specifics on how your donation is used. So many people send money to hurt people, sick people, which is extremely important, but there are so many animals that need help too, and those animals can't help themselves, so I feel the Best Friends Animal Society is doing a great job at making sure those animals aren't forgotten. Please help out these poor, innocent, and defenseless animals are taken care of, and I wish to thank this charity to coming into existence so I can make a donation to do my part. I don't know for sure that anything was done, but I'm sure it was used and made a difference. 
Best Friends Animal Society	126206	1	/users/profile/138864	allmnpch	Donor	5	10/16/2012	I have been donating to Best Friends for a number of years now mostly because of the amazing work they do to help creatures large and small either find a forever home or gives them a wonderful place to call home.  The work they have done with re-branding Pit Bulls is fantastic.  I would love to live closer so I could volunteer to help with the loving environment they create.  
Best Friends Animal Society	126176	1	/users/profile/113178	Judy2345	Donor	5	10/16/2012	Best Friends does incredible work providing a no-kill shelter for all animals in need.  I wish we had more organizations like them.
Best Friends Animal Society	96860		/users/profile/113178	Judy2345	Donor	5	08/29/2011	I love this organization.  I first learned of it by watching DogTown, and I fell in love with what they do.  I wish all shelters could help rehabilitate and provide a no-kill policy.  Seeing what they do makes me want to move to Utah and work with them!
Best Friends Animal Society	119216	2	/users/profile/99614	donnajeanw	Donor	5	07/24/2012	I have been a monthly automatic donor to Best Friends Animal Society for years.  Last week I had the chance to visit the Sanctuary near Kanab, UT.  It was beyond my expectations. They do lovely van tours. The area is just beautiful, and everyone is really nice and welcoming. There is so much love in the air, and you can tell everyone just loves what they are doing.  There are some beautiful things to see in the area, not the least of which are Zion National Park, the Coral Pink Sand Dunes, and best of all (IMHO), Moqui Cave.  If you ever think about visiting Best Friends, don't miss it.
Best Friends Animal Society	116962		/users/profile/159145	1210	Volunteer	5	06/28/2012	i volunteer with Best Friends and have seen first hand how they help in disasters (Katrina) setting up an area to help the animals, providing medical care and shelter for the animals in need. They do more than any other animal organization that i know of. They aslo support other group by giving them grants and offer courses in how others can set up their own rescue. They are incredibly supportive and encouraging. They also help train vets in other countries to learn how to spay & neuter. i can not say enough good things about Robin Harmon, one of their employees who has the biggest heart of any one i know. They are making a huge difference in the lives of many many animals and also humans. 
Best Friends Animal Society	98619	38	/users/profile/117150	marthapowers	Professional with expertise in this field	1	09/29/2011	This used to be the most admirable animal sanctuary in the country when it was managed by Michael Mountain, but it's been a steady downhill ever since. Gregory Castle's background more than 10 years back is a complete mystery; certainly he is not a recognized top-notch animal welfare professional.  He has some vague history in church and accounting prior to his work with No More Homeless Pets in Utah. Recently BFAS conducted a nationwide search (via a pricey head-hunter) for a Chief Marketing Officer and a Chief Development Officer -- both jobs with salaries up to $180,000.  Gregory Castle's wife, a nice lady with breast cancer and no marketing experience, landed the CMO job. Michael Mountain took an extremely modest five-figure salary during his entire tenure at BFAS, so to see six-figure salaries (which in Kanab, Utah, is completely uncalled for) becoming routine is very disturbing. Do you want your donation of $25 or $50 to be just a pittance to these people? And by the way, they make over $50 million/year and care for at most 2000 animals.  Do the math:  that's $25,000 per animal.  Heck, in Kanab, Utah, you could build a small house for every animal with that much money. Where is the money going, Best Friends? 
Best Friends Animal Society	97052	1	/users/profile/113463	Louise R.	Donor	5	09/01/2011	 Best Friends is just wonderful. They help so many broken animals. I love the stories they tell about some of their animals. Plus they send cool videos. I love O. He is not very handsome but he sure is fun!I have been a donor for a very long time. I trust what they do with the money I give. I admire the founders, they are very special. The most important part of BF is everyone who works, volunteers,or just visit for a day love the animals with there whole heart. I thank God for the wonderful place and I thank everyone who care for the animals.    This is send with my heart full of love for the animals and the wonderful people.                God Bless You.       Louise Reardon and my dogs Olivia. Mazie Grace,Penelope, Maggie and all of our cats.
Best Friends Animal Society	97022		/users/profile/113419	kcathli	Donor	5	08/31/2011	My son discovered Best Friends via the television show Dog Town.  We went out this summer and volunteered for a week.  The place is amazing and it's all about the animals and not the tourists.  I am also a donor and gladly help them with the amazing work they are doing!
Best Friends Animal Society	96946	1	/users/profile/113307	sandidi	Donor	5	08/30/2011	I have watched Best Friends help some animals that people had given up on and come out with such heartfelt results.  They never give up.  The animals at Best Friends get the very best treatment and all the attention, affection, love and training.   They rescued quite a few of the Vick dogs and were able to rehabilitate and give them forever homes.  They have also rescued dogs from hoarders and puppy mills.  They are truly the angels of shelters.  They are actually more than a shelter, they are a community in itself. God Bless the people of Best Friends, they are truly dedicated.
Best Friends Animal Society	96904		/users/profile/113250	Linda2345678	Volunteer	5	08/30/2011	A friend and I visited Best Friends last October.  Visiting there was on  my bucket list and I fulfilled my wish. It is a wonderful place that is set in some of the most beautiful country I have ever seen.  The staff there were so helpful to all the volunteers.  You could see that they loved their jobs - who wouldn't! - and they are so loving and caring toward all the animals there.  All the facilities were immaculate.  The lunches were wonderful and served in a very scenic location.  Angel's Rest was the most spiritual place I have ever been in. A beautiful setting - the chimes blowing in the soft breeze.  What a wonderful place for your pet to be placed.   I can think of nothing that was negative there.  I just wish we could have stayed longer.  I pray that I will be able to make the trip back again.   We traveled thousands of miles to visit there.  I just wish there was a Best Friends close to my home.  I would spend all my time volunteering there.  God Bless you Best Friends for the amazing work you do and the loving care to all the animals in your care there and also all the good work you do around the country.
Best Friends Animal Society	96874		/users/profile/113199	Robyn L.	Volunteer	5	08/30/2011	I have volunteered at Best Friends for the last three years and I could say without any hesitation, these guys are amazing!  Not only do they do a wonderful job of taking care of the animals on their sanctuary in Kanab, Utah, they also offer seminars, and lectures for any rescue group looking for information and guidance on how to run their own successful organization.  The whole volunteer experience at Best Friends is great!  They start you off with an overview (or orientation) of the sanctuary.  Then, they have you sign up to work with the animals you would feel most comfortable working with (i.e. dogs, cats, pigs, etc.)  You can chose a variety of duties, not limited to cleaning, or feeding, but things like walking, brushing, talking a dog on an "outing" or "sleepover".  The staff at Best Friends is incredible.  They make you feel like part of the team.  It is very comfortable.
Best Friends Animal Society	96873		/users/profile/113198	Chancecody	Volunteer	5	08/30/2011	Best Friends is an outstanding organization that literally helps thousands of animals both at the sanctuary where they can live out their furever lives and in the home of the lucky individuals who adopt from them.  I recently took the Emergency Rescue Training and have learned even more about this great organization.  If you haven't been to the sanctuary in Utah you must go and meet the pigs, dogs, cats, birds, bunnies, horses and all the rest.  My favorite part is the exceptional steps they take for those animals who suffer disabilities.  I just can't say enough great things about them.  I am a Guardian and a Sponsor for Squeaky - one of the pigs.  Please join me and help out one of the many, many animals in need. 
Best Friends Animal Society	96870		/users/profile/113194	Jean23	Client Served	5	08/30/2011	It may sound like a cliche, but I found my best friend, King, at Best Friends. King was an older dog and had been in two other homes prior to his stint at BF through no fault of his own.  At most shelters, King would have been put down but not at Best Friends!  He was ere, waiting just for me. That was three years ago and I have loved every minute of my elder friend who hikes, swims, backpacks and snuggle with me.  BTW, I also do volunteer for this organization and it is a wonderful experience. 
Best Friends Animal Society	96869		/users/profile/113193	Ren B.	Volunteer	5	08/30/2011	I had the opportunity to volunteer with Best Friends for a couple of weeks along with some family members several summers ago. I had always heard wonderful things about Best Friends, but the experience vastly exceeded my expectations. I have volunteered for over a dozen animal welfare and rescue organizations, and Best Friends is by far the finest. The animal enclosures are innovative, spacious, appropriate, and well enriched. Animal care, nutrition, and socialization practices are progressive and superior to what most animals receive in private homes, forget in a rescue/shelter environment. The staff are knowledgeable, friendly, and the volunteer program well organized. And finally, the organization's mission and philosophy are admirable and fully reflected by the work they do. As someone who has been doing private rescue for roughly ten years, Best Friends is my go-to standard for how I can improve upon my own practices.  This is absolutely what every rescue should be striving to emulate.
Best Friends Animal Society	96868		/users/profile/113186	Donnita P.	Volunteer	5	08/30/2011	Best Friends is a fine example of collaboration, caring and efficiency. They have an amazing network of volunteers, a well chosen and caring staff and their reach is incredible. From rescuing animals in the wake of disasters, matching pets with forever homes and advocating on behalf of all sorts of animals, they are unmatched when it comes to living their motto..."No More Homeless Pets." Kudos to Best Friends!
Best Friends Animal Society	96866		/users/profile/113184	Shelley Wilcox Young	Volunteer	5	08/29/2011	Best Friends is a godsend for animals.  It provides a loving forever home for many animals.  I was worried about volunteering after visiting other animal shelters.  Best Friends was totally different, filled with people who really care about the animals and appreciate the volunteers.  Our favorite place was Rescue Village, with all the rabbits.  We really liked Dave and Terry (I think Terry), who give it their all each day and know all the rabbits, their diagnoses and idiosyncrasies.  I am proud to have volunteered, will do so again.   My husband and I live in Florida, and when we decided to work this summer we Oochose to work at Ruby's RV Park, specifically close to Kanab so we could volunteer.
Best Friends Animal Society	96863		/users/profile/113183	Joanne23	General Member of the Public	5	08/29/2011	I think what they do is great. Their memorial tribute and sanctuary to our beloved pets who have crossed the Rainbow Bridge is beyond words. I live in Wisconsin and am unable to come to the area but I would if I could. My Sophie is a young 2 year old yellow lab mix who I hope is with us for a very long time. I can only hope that when it is her time to cross the Rainbow Bridge that it is peaceful and on her terms. I would love to have a sanctuary like this in my area. 
Best Friends Animal Society	96861		/users/profile/113179	Cheryl W.	General Member of the Public	5	08/29/2011	I first became aware of Best Friends through the television show "Dog Town".  I saw the love and dedication the staff has for the animals that come to Best Friends , as well as other animals that have a need . But what really showed me what they were made of was when they took in the Vicks dogs. They wasted no energy on Vicks or his actions, what mattered was the dogs. That's when I realized that here was a group of people with singleness of purpose. I admire them, respect them and I'm grateful for the job they do. 
Best Friends Animal Society	96859		/users/profile/113174	Randi R.	Volunteer	5	08/29/2011	I don't remember when I first heard of Best Friends. Having always supported animal causes I began sending small contributions. One snowy winter afternoon I received a call from a member of Best Friends just to thank me for my contributions and for caring about animals. After reading the book Best Friends: The True Story of the World's Most Beloved Animal Sanctuary about a group of friends who envisioned a time of no more homeless pets, I knew I had to visit the Sanctuary. Seeing what they have built from the ground up, knowing the challenges and hardships the founders faced is beyond description. I could feel the love the minute we drove into Angel Canyon. It is a beautiful happy place. The animals are extremely well cared for in separate areas for each species. I worked in Dogtown where the dogs live in octagonal buildings designed by one of the founders with  indoor-outdoor runs and not a cage in site! The caregivers truly care about the dogs and develop a relationship with each one in their care, helping them to adjust and grow with the hope of a forever home. Everything here is positive-no harsh words, no pulling on the leash, no dominating the dogs as other trainers do. Everything is positive reinforcement only and the results are amazing. The first year we went, the rest of the family was dubious about this working vacation and I think they were just humoring me. By the first afternoon, my husband was saying "Next year when we come back..." Neither of us can stop talking about this wonderful place of peace and happiness in the midst of our chaotic world. For me the trip is a spiritual experience. God made this beautiful land and gave these people the vision and determination to achieve their goals. He gave the people who work there the love and ability to care for these animals and increase their likelihood of being adopted. For most of the animals this is their only chance at survival. Best Friends takes the difficult cases-sick, abused, aggressive-who would have been destroyed in other animal shelters. They give the animals top veterinary care and positive training. Many of these animals go on to forever homes but the ones who don't remain at Best Friends for the rest of their lives and are lovingly interred at Angel's Rest cemetery once they cross the Rainbow Bridge. The National Geographic TV series Dogtown  spread the knowledge and good new of Best Friends.  Volunteers from all over the world go there to be a small part of this wonderful vision of a time of no more homeless pets. Best Friends sends crews all over the world to assist in times of crisis like Hurricane Katrina where they spent months in Louisiana rescuing animals. They send crews to puppy mill busts, rescuing and relocating these poor animals. They took in the worst of Michael Vick's fighting dogs, now known as the Vicktory dogs, and rehabilitated them despite others' assertions that this could not be done. This has brought a new awareness of breed discrimination across the country. Best Friends works with other rescue groups and has many affiliate groups across the country to educate people and help bring about a time of no more homeless pets. Mahatma Gandhi said  The greatness of a nation and its moral progress can be judged by the way its animals are treated.  If all animals and indeed all people were treated like the animals of Best Friends the world would be a wonderful place.
Best Friends Animal Society	96853		/users/profile/113167	Nancy2345	Volunteer	5	08/29/2011	Best Friends has to be heaven on Earth to the animals that inhabit the sanctuary,,I have been there twice and if one were to ask me for one word to describe my experience,,it would be "spiritual", The beauty of the surroundings mixed with the over and above dedication of those who work there make for an unbelievable experience,,,who else would have a pot belly pig on an overnight? Who else would have men sleeping with their arms around Michael Vick's dogs so they could be socialized? It is a labor of love from these people,,it is a mind altering experience for those who volunteer with these glorious animals,,Wish I lived closer but I do sponsor an animal in their Guardian Angel program,,do yourself and your family a big favor and visit, volunteer and come away in love with the beasties that inhabit Best Friends.
Best Friends Animal Society	96851		/users/profile/113165	bradricksmom	Volunteer	5	08/29/2011	best friends is one of the most beautiful and peaceful places on earth!  the atmosphere was amazing and the people were nice and helpful.  i was only able to stay a few days, but i could have stayed forever.  the animals were all so happy and cared for.  the animals' living quarters were fabulous.  i loved being in a place that was open and accepting of my dogs that came along for the trip (i have a pit bull).  there were a million animals to meet and work with.  unfortunately my volunteering time was cut short by a snow storm, but i can't wait to go back.  not only is the sanctuary breathtaking, but also the work that best friends does across the country speaks for itself.  they have helped save countless animals and given them the chance to feel loved.  i love best friends! 
Best Friends Animal Society	96845		/users/profile/113156	djaye15	Volunteer	5	08/29/2011	I like many ..heard about Best Friends through the NatGeo series "DogTown".  I knew these folks were the real deal.  You could just tell by the way they told stories of rescue and redemption.  I am headed to the sanctuary this October for my 3rd time volunteering!  If you are looking for what has become my favorite vacaction to take.  Go there , speand a couple of days vulunteering.  You wont be sorry.  You will come home knowing you made a difference in an animal's life, and had a really fun time too!
Best Friends Animal Society	96844		/users/profile/113155	Tara O.	Volunteer	5	08/29/2011	A friend and I spent three days there helping with the dogs. Its an amazing place! Extremely well run and organized. Best experience ever. Any one that is an animal lover and in Las Vegas, should make the short two hour ride up there. Can't wait to go back. We did over night stays with a different dog on each night. Its was just great. So happy to see them just fall sleep in a nice quiet fluffy bed and sleep straight thru the night. I think it feel just as good for me to be able to help. Saying good bye the next morning was hard, but its nice to know how well treated they are. The grounds were beautiful and well maintain. The town was small but offered everything you need. A nice place to get away from the hustle and bustle of bust life. A must for any animal volunteer!
Best Friends Animal Society	96842		/users/profile/113152	Dorothy R.	Volunteer	5	08/29/2011	A couple of years ago, I visited Best Friends and was OVERWHELMED by the sheer size and reach of the rescue!  The organization and logistic skills they have are AMAZING. I'm a cat lover (and I love dogs too) so I spent most of my time in the cat bungalows.  It was incredible the number of cats -- from newborns to ferals to permanently disabled -- that would have safe, secure and loving places to live for the rest of their lives (if needed).  I was sooo astonished at the buildings and all of the THOUGHT that went into them...in some cases, pure GENIUS! What most impresses me about Best Friends is that they don't define their efforts with borders.  They help all types of animals, both domestically AND internationally!  Shortly before my trip, they had just flown a cargo plane full of dogs (over 100) to Utah from a war-torn area in the Middle East!  The work and diplomacy to get that done had to be immense! It was such an uplifting and positive experience that I've wanted to go every year.  I'm finally managing to get there in a few weeks.  And I KNOW that just like the first time, I'll cry as I drive away because I WON'T want to leave!
Best Friends Animal Society	96835		/users/profile/113147	mona-camille	Volunteer	5	08/29/2011	This was the best adventure I was ever on!  Everyone is so happy and cheerful and positive, from the workers, to the pets to the volunteers!  It was awesome.  I think ALL shelters should come for a visit and see why your facility is the tops.   Every single shelter ought to be run like yours.  Then, they would be happy places to visit, adopt from, donate to, and  volunteer at etc... Positive and grateful, all shelter workers could benefit from that attitude, so could the animals in your care. Thanks for being awesome!Ramona Ruhf
Best Friends Animal Society	96834		/users/profile/113146	Erin R.	Volunteer	5	08/29/2011	The best most loving place in the world! We volunteered there and were overwhelmed by the love the animals recieve. Truly heaven on earth for the animals, and the people too. 
Best Friends Animal Society	96832		/users/profile/113144	Lisa2345678	Volunteer	5	08/29/2011	I visited Best Friends in Utah a few years ago and was extremely impressed.  Their facilities are terrific and the animals are obviously well-loved.  They have several great jobs for volunteers.  I socialized puppies, walked dogs, cleaned runs and took one dog on an all-day field trip to Coral Pink Dunes state park.  At home in Los Angeles, Best Friends provides great support for the animal rescue group I regularly volunteer with.  I'll be walking in their Strut Your Mutt fundraiser in September.  The people at Best Friends really care about animals and take a lot of positive action.
Best Friends Animal Society	96828		/users/profile/113140	Mary23456	Volunteer	5	08/29/2011	I became a member of Best Friends when Katrina happened. I visit once a year and volunteer for a week. Words cannot express what BF means to me. BF does great work for all kinds of animals and educates the ignorant public on animals and how we should care for them. So much has been done for animals because of BF. All I know is that the sanctuary is my haven and retreat. The air is different there....it is because of the love being thrown around. Yet, I am not blind to possible faults. But whenever I call for clarification on questions I have, they always respond. I will spend the rest of my life supporting them and making sure they fulfill all my expectations.
Best Friends Animal Society	96825		/users/profile/113136	Susan2345678	Volunteer	5	08/29/2011	We just completed our second "tour of duty" as volunteers at the Best Friends Animal Sanctuary in Kanab, Utah.  It is one of the most fulfilling, rewarding vacations we have had -- and we already have our reservations for next year.   It is impossible to put everything into one short review, but this is why we volunteer again and again for Best Friends:1.  They have their priorities right.  Money and other resources go first and foremost to the animals in their care.  Employees and other humans are accommodated comfortably, but very modestly.2.  They take their duty to the animals seriously.  Any animal that comes within the care of BFAS is given the highest quality of life possible -- taking into account the animal's physical, mental and emotional needs.  There is no pressure to get the animal adopted because it is "running out of time," so each animal gets the medical treatment, enrichment activities, training and behavior modification necessary to have a happy, healthy life and increase his/her chances for adoption.3.  Decisions are at appropriate organizational levels.  The people that have the most knowledge, information and understanding of a particular animal and the greatest emotional investment in that animal (the Caregivers) are given a lot of authority for developing his/her life plan, approvals for outings and sleepovers, training plans, etc.  At the same time, BFAS has appropriate procedures that ensure that everyone stays safe. I have never seen an organization that has as much respect for individuals, while maintaining a sustainable business model, and such loyal, devoted employees.  As volunteers, we are always made to feel valued, appreciated and respected.  We end each of our Best Friends vacations wishing we had more time to walk dogs or clean kennels!
Best Friends Animal Society	96823		/users/profile/113133	MissUT	Donor	5	08/29/2011	I became familiar with Best Friends during Hurricane Katrina.  They were the first group there to help the animals.  I made my first donation during that time and have maintained my membership with this wonderful organization.  I checked them out and realized that they are a NO-KILL shelter!  At the time, I didn't know those existed.  Many of the other organizations euthanize animals instead of trying to find them homes and give them medical care.  Best Friends has the most compassionate caregivers to the animals.   They are loving, caring, and selfless.  Everyone I have ever had any contact with has been extremely nice, helpful, and patient.  God bless them all....Although I am disabled and unable to help physically, I try to send money as often as I can and have even give memberships as gifts.  In my opinion, they are simply the BEST!
Best Friends Animal Society	96822		/users/profile/113131	Cindy V.	Volunteer	5	08/29/2011	I volunteered at Best Friends Animal Sanctuary in Kanab, Utah along with my daughters who were 10 and 11.  It was one of the best experiences we've ever had.  Everyone was kind, helpful, and this organization really has a handle on what they do - they are top notch.  We are involved in animal rescue at home, and being able to see their facilities first hand, and how they handle animals, was such an education.  
Best Friends Animal Society	96821		/users/profile/113130	Kirk B.	Client Served	5	08/29/2011	After trying to deal with several shelters/rescues, I turned to Best Friends. From that first contact with them , I felt I was their main concern. The help they provided me really made the experience great. No run arounds, just answers. I only wish all businesses and shelters worked as well as they do.  I have a dog that is like they said he was, and in some ways better. And to have one of the founders call me and say thank you, well they are the best.
