org	id	likes	reviewer_url	reviewer	type	rating	date	review
CREW Network Foundation	234388		/users/profile/298599	SkyeCook	Donor	5	11/24/2014	The Twin Cities Chapter of CREW (MNCREW) has seen first-hand the value of the CREW Foundation, with 3 young women from our area being awarded the scholarship!Our chapter greatly values the Foundation, signified by 100% of Board participation in donating to the CREW Foundation over the past few years.  
CREW Network Foundation	234381		/users/profile/298549	dreading	Board Member	5	11/24/2014	CREW Foundation is an important facet to the CREW organization as a whole.  In addition to the financial and educational assistance it provides its members and the young women it supports, CREW and CREW foundation are contributory to the advancement of women in a predominately male driven industry. It is, in the highest form, "women helping women." 
CREW Network Foundation	234378		/users/profile/298546	CEJohnston	Volunteer	4	11/24/2014	CREW Foundation has consistently been on my giving list.  Since joining CREW Network through the Kansas City chapter four years ago, it has been my pleasure to support this worthy foundation who does so much good to promote women in the commercial real estate industry.  One way I enjoy making an impact with my gifts is to honor our chapter officers and name the gift for them.  A great way to do good for other women and put a smile on women I admire and appreciate.
CREW Network Foundation	234376		/users/profile/298544	hgoedert33	Client Served	5	11/24/2014	The CREW Network Foundation assisted me in obtaining my Masters in Business Administration in Real Estate and continue on to work for CBRE full time after the initial internship the CREW Network Foundation also assisted me in getting. I would not have made it where I am today without the monetary and mentorship support from the CREW Network Foundation. 
CREW Network Foundation	234375	1	/users/profile/298542	ks2014	Donor	5	11/24/2014	To me, CREW Network Foundation (CNF) is a room full of many windows for those interested in helping others achieve their dreams.  The CREW organization has enriched my life and presented me with so many wonderful opportunities to enhance my leadership skills and most importantly, a venue to share my passion for life and commercial real estate.     As Pablo Picasso so elequently stated; "The meaning of life is to find your gift.  The purpose of life is to give it away".   Karin SchulzPast CNF Chair  
CREW Network Foundation	234373	1	/users/profile/298536	Auja L.	Client Served	5	11/24/2014	CREW, and especially the CREW Network Foundation, have been instrumental in my success as a budding commercial real estate professional. I'm a 2014 recipient of the CREW Network Foundation scholarship, and the combination of funds and support have made such a difference in my current path. As a graduating senior, I've had the opportunity to connect with local women in the industry, explore new careers I had never considered, and gain knowledge from successful women who have already "been there, done that"! I couldn't be more grateful to be in the space of hundreds of dedicated individuals, nor more excited to be a part of such a dynamic and beneficial organization. 
CREW Network Foundation	234349		/users/profile/298505	yvetteturner	Volunteer	5	11/23/2014	As a small private organization, we rarely have the opportunity to sponsor and support worthwhile causes because of our internal policies and procedures.  However, CREW has been paramount for me in establishing fruitful and rewarding relationships.  These relationships have enhanced my ability to perform my role in all property management related-areas through connections with vendors and other colleagues in my specialized aspects.  It has also become very important for me to surround myself with so many successful, educated, ambitious women who are like-minded.  I realize that I am not alone and that I can lean on and learn from each CREW member despite their area of expertise.  And for these reasons, I happily support the CREW organization through donations and time.
CREW Network Foundation	234251	1	/users/profile/298401	lori.kilberg	Volunteer	5	11/22/2014	CREW Network Foundation is the ONLY foundation that supports the advancement of women in commercial real estate. The philanthropic outreach programs that CNF supports have really made a difference in bringing opportunities to women interested in a career that will support them (and their families). Between the college and graduate school scholarships and internships, the mentoring programs, our signature U CREW program (our university outreach), and CREW Careers, we are introducing girls and women to a very productive and potentially very successful career path.
CREW Network Foundation	234240	1	/users/profile/298389	cantini	General Member of the Public	5	11/22/2014	There is nothing more powerful than helping people find their passion, and find a profession that will reward them with the opportunity to be economically self sufficient.   That kind of empowerment for women allows them to make better decisions; to contribute in meaningful ways to their families; to their communities; to the charities they believe in and want to support; and it allows them the satisfaction that comes with believing in themselves and their abilities. I fully realize the  tremendous value in the CREW Networks' industry research and I am delighted to support the CREW Network Foundation.  Their mentoring and educational support of young women in commercial real estate is commendable and something for which their membership should take great pride.
CREW Network Foundation	234238		/users/profile/298385	maureenomeara	Donor	5	11/22/2014	100% of our CREW Lehigh Valley PA chapter Board of Directors provided financial support to the Network Foundation over the last two years. We believe in the Foundation, it's mission and the women who make things happen for others, including mentoring, scholarships and valuable research shared in white papers. CREW Network and the Foundation are ideal models for other national associations which seek to have a significant, positive impact on it's membership.   
CREW Network Foundation	234223	1	/users/profile/298359	Denise108	Volunteer	5	11/21/2014	CREW Network Foundation has a broad and far reaching impact of so many women in our industry.   From U-Crew at the collegiate level to E-Mentoring, helping women at ALL phases of life and career toproviding scholarships to deserving women seeking to elevate themselves.  In addition, the value of research and information CNF provides is helpful to all seeking to break salary barriers and and advance careers.   I have donated to CNF for 10 years knowing a donation is an investment for my future and the future of all women seeking to move forward and upward.Denise S. MengCREW Atlanta
CREW Network Foundation	234203		/users/profile/298338	barbireuter	Donor	5	11/21/2014	I have been a multi-year donor to CREW Foundation, as it is the only Foundation dedicated to elevating women in commercial real estate to realize their fullest potential. Through direct scholarships and industry research, CREW Foundation effectively makes a difference. The financial results of public companies speaks to the business imperative for women's voices in the board room, and CREW Foundation is best poised to influence positive change. 
CREW Network Foundation	234200		/users/profile/294184	thowren	Donor	5	11/21/2014	CREW Foundation supports women in Commercial Real Estate through scholarships, outreach and mentoring, and extremely powerful research to assist women in the field in providing evidence to support their salary and other requests to continue to work toward parity with regard to pay within the industry.  CREW Foundation does a great job in making a difference for women in Commercial Real Estate and I am proud to support this organization.
CREW Network Foundation	234198		/users/profile/298331	kkarwoski	Board Member	5	11/21/2014	CREW Foundation provides scholarships to young women to help them achieve their goal of obtaining their degree in a Commercial Real Estate field.  Also they provide industry research for all women in the Commercial Real Estate field to empower them to be the best they can be!
CREW Network Foundation	234193		/users/profile/298326	imjanetgrace	Donor	5	11/21/2014	CREW Network Foundation was formed in 1998, and originally funded programs to support the self-sufficiency of women and girls.  In 2008, it's focus changed to awarding scholarships, mentoring and paid internships to college age women who are pursuing one of the 32 fields related to commercial real estate.  This is a streamlined, passionate, grass roots organization which can leverage your investment exponentially by providing educational assistance and career guidance to exceptional young women.
CREW Network Foundation	234192		/users/profile/298325	alisatimm	Volunteer	5	11/21/2014	CREW foundation provides scholarships and support for women seeking careers in commercial real estate.  The foundation provides critical research for the entire commercial real estate industry through its white papers and other resources.
CREW Network Foundation	234191		/users/profile/298324	Merri.Cross	Donor	5	11/21/2014	CREW Network does an amazing job of providing research for women in commercial real estate, as well as providing scholarship opportunities for young women seeking careers in the industry.  With an abundance of research, mentoring and education opportunities to advance women in commercial real estate, CREW Foundation has its mission right on point and follows through!
Music Theatre of Wichita Inc	137531		/users/profile/63773	MalcolmSLC	Professional with expertise in this field	5	11/12/2012	When it comes to great nonprofits, I believe Music Theatre of Wichita sets the gold standard. Here is my experience. I was finishing graduate studies in arts administration, pondering the gloomy arts outlook, when a friend suggested I come to Wichita to check out MTW and meet Wayne Bryan. It was just the boost I needed. Bryan became a mentor and showed me possibilities. I met a man with great charisma and passion for the arts, an artistic director who possessed the rare combination of creative vision mixed with business and marketing savvy. I met the core Music Theatre of Wichita staff -- Nancy, Vickie, Mary Sue, Bethany -- all delightful, talented, and equally committed to building the MTW dream. I met Board Members with diverse backgrounds and expertise. I sat in on rehearsals and marveled at the range of talent. Broadway veterans mixed freely with interns, all collaborating with a sense of joy and pride in what they were creating. At the evenings performance, I witnessed Bryan come out upon the stage to affectionate cheers followed by hushed, rapt attention as he introduced the evenings tale to an audience hungry for escape. The performance did not disappoint; it was accomplished on all levels. After, Bryan took his position in the lobby, thanking and interacting with audience members as they exited into the night carrying some of the magic with them. Something very special is going on at Century II! My interaction with Wayne Bryan and Music Theatre of Wichita took me from a low ebb to a place of hope for the future of live performance. MTWichita is making a difference. That is why I wanted to include my voice in these reviews. For when it comes to great nonprofits, I believe Music Theatre of Wichita sets the gold standard and provides a golden opportunity for patrons, foundations, corporate sponsors, individual donors -- all who want to ally with a successful and deserving arts organization. Which reminds me  time to pull out my own checkbook 
Music Theatre of Wichita Inc	34304	4	/users/profile/35123	patcasken	Professional with expertise in this field	5	03/31/2010	I have performed in four shows for MTW, and each time has been a splendid experience! The production quality is of Broadway caliber, and the people who run the company are the best! (Wayne Bryan once came to see me in a show at another theatre, and after that cast met and talked with him, they all said "Now, THAT'S what an Artistic Director should be!") Performers often give up longer-running "gigs" in order to work for MTW, because they know that they will be part of a production they can be proud of and look back on with joy for a lifetime.
Music Theatre of Wichita Inc	34237	4	/users/profile/35062	jseabough	General Member of the Public	5	03/30/2010	MTW is the best! I live in Kansas City where we do have summer theatre (Starlight) and there is also Muny in St. Louis. I drive down to Wichita and see the great shows and have done this now for 10 seasons. Lots of great talent at MTW.Wayne Bryan, the producing director, his associates Mark Madama, Nancy Reeves, Josh Larson and Roger Castellano are the best! Music Theatre of Wichita reminds me of what  Starlight Theatre, here in Kansas City, use to be before that venue started booking national tours. Music Theatre of Wichita produces all of their own shows. And it's a great starting place for musical theatre students who want a career in professional theatre.Love my MTW!
Music Theatre of Wichita Inc	34021	4	/users/profile/34839	traci1	Board Member	5	03/26/2010	We love the shows. Our children have been coming since they were so small they brought pillows with them to sit on!  Now, one of our daughters is old enough to be in the Target Teen Choir that performs before the shows and she has gained so much confidence from the encouragement and positive energy of the MTW Staff.  They are great, positive people providing superb shows and great energy in the community!!
Music Theatre of Wichita Inc	32726	9	/users/profile/33548	mitch	Former staff	5	03/08/2010	Music Theatre does amazing large scale production in a very short period of time.  The quality of work and spectacle that they put on stage is truely amazing.  The people who work there are very talented and pleasant to be around.
Music Theatre of Wichita Inc	32524	9	/users/profile/33336	scarlettg	Professional with expertise in this field	5	03/05/2010	I have worked for MTW several times, and it is always a wonderful experience.  Their productions are top notch, and their educational programs for students are inspiring.  What a blessing for this community to have MTW.
Music Theatre of Wichita Inc	30318	4	/users/profile/31316	sonny1	Volunteer	5	02/23/2010	My wife and I have had season tickets to MTWichita productions since 1976 and have only missed one production in all this time. We go to dinner with about 12 others before eachperformance and always look forward to each production with great anticipation.  We have been able to attend musical theatre  performances on Broadway, West End in London, and venues in Kansas City, Las Vegas, and other locations. MTWichita prductions are at least as good and in most cases better than any of these.  Their productions are definitely Broadway quality or better.  Our city is fortunate to have Wayne Brysn and his capable staff who continue to develop and make available this excellent entertainment as well as the educational opportunity for the young musical theatre students that make up the summer company and teen choir.
Music Theatre of Wichita Inc	29991	4	/users/profile/30982	jaybird58	Volunteer	5	02/23/2010	I have been attending MTW productions for many years and the Quality is worthy of a Broadway production. By using some local performers along with the national talent it not only gives the young people expierience with top professionals it encourages the local arts. The production of Les Miserables two seasons ago was fantastic. The use  of Faith Northcutt as young Cosette and Gavin Meyer of Wichita was a great opportunity to see a couple very talented young people.
Music Theatre of Wichita Inc	29921	3	/users/profile/30914	admiral33	Board Member	5	02/22/2010	MTWichita has been a great experience for me over the pass 25 years. They produce "Broadway Quality Shows" that are extremely professional and entertaining. We look forward to every new season.  A great way to spend a summer night in Wichita.
Music Theatre of Wichita Inc	29916	12	/users/profile/30911	jerryandjan	Volunteer	5	02/22/2010	Music Theatre of Wichita is exceptional!  We are truly blessed to have such a great summer theater experience here in Wichita.  My husband Jerry has been involved with MTW for years as their photographer, so he is well aware of what goes into each production.  The quality of the performances is amazing and some of the most talented performers in the country have not only appeared on the MTW stage, but have gone on to make their careers on Broadway, on film and television.  Both of us are also involved as Jester Awards judges, a program which promotes local high school productions and talent.  MTW very actively supports and encourages young people throughout the area who are interested in theatre.  Music Theatre of Wichita is without a doubt one of THE best things that has ever happened to Wichita!
Music Theatre of Wichita Inc	29888	5	/users/profile/30878	mrspres	Donor	5	02/22/2010	Music Theatre of Wichita, Inc. is one of our city's treasures.  MTW gives so many people opportunities of the finest quality and also attracts well known artists.  Wayne Bryan is loved by everyone and has grown this fantastic musical theatre into one of the best outside of NYC.  We can hardly wait each year for the season to begin.  My husband is president of Wichita State University and it is always a joy for us to attend and acquaint new people to Music Theatre of Wichita.
Music Theatre of Wichita Inc	29879	3	/users/profile/30868	belden	Volunteer	5	02/22/2010	I have been a season ticket holder of Music Theatre of Wichita (KS) since its inception in 1972, and have been a member of the Board of Directors since 1978. Words don't do justice to the pleasure and joy MTWichita has been to myself and my family. I have not only attended the productions, but have been involved with their audition process and their Jester program designed to recognize high school music theatre programs and individuals. My life would have been considerably poorer without my relationship with MTWichita. Additionally, for nearly 40 years they have produced five musical theatre shows of the highest quality that can be seen anywhere.
Music Theatre of Wichita Inc	29834	6	/users/profile/30823	johnfricke	Professional with expertise in this field	5	02/22/2010	I've enjoyed an ongoing association with Music Theatre of Wichita for well over fifteen years. Some of my appreciation has grown from viewing their work from afar and following the extraordinary but ongoing quality of production they manifest, season after season. I've admired at closer range their audition and preproduction processes when they've spent their annual working visits to New York City. And on three occasions, I've been privileged to serve on-site there in Kansas, helping to promote and publicize two productions of THE WIZARD OF OZ and another of MEET ME IN ST. LOUIS.  In my own four decades (plus) of sporadic professional musical theater employment, I've never known a finer aggregation than that assembled, onstage and off, by Wayne Bryan and his compatriots. They never fail to meet (and they generally surpass) their stated goals of offering exemplary entertainment, managing their facility as an intelligent business concession, and providing compassionate and first-class training for those in their orbit.
Music Theatre of Wichita Inc	29808	4	/users/profile/30800	cassie1	General Member of the Public	5	02/22/2010	Music Theatre of Wichita is a wonderful way to get into the arts. I am a beginner and have really grown to appreciate the musicality and talent these actors, dancers, and singers bring to our community. The staff has outdone themselves by bringing such enjoyable musicals to Wichita. Thanks and keep up the excellent work!
Music Theatre of Wichita Inc	29796	4	/users/profile/30788	sierra1	Professional with expertise in this field	5	02/22/2010	Music Theatre of Wichita is one of those "hidden gems" that the majority of the people who live here don't even understand. MTW's performances are on par with, and often exceed ANYTHING I have seen on Broadway. And there's a good reason for that. Many of MTW's alumi are on Broadway at any given time. Wayne Bryan has an eye for picking (and training) talent that has the potential to be on Broadway. In fact, many Broadway producers say when they see "Music Theatre of Wichita" on someone's resume they are more likely to give that person an interview! We have truly been blessed with Wayne Bryan's talents and abilities! And because he's so amazing the majority of stars on Broadway he's mentored come back to appear in MTW performances every year. So when you attend a MTW performance, you're not only seeing the stars of tomorrow, you are getting a chance to see the Broadway stars of TODAY at a much better ticket price!
Music Theatre of Wichita Inc	29684	9	/users/profile/30694	megbhs65	Volunteer	5	02/21/2010	My husband and I have been season ticket holders at MTWichita since the mid-seventies.  During that time we have seen the theatre's productions go from sometimes awkward renderings with less capable leads to the tryly accomplished and polished productions that we look forward to each summer.  While we have yet to make it to NY we have seen  "Broadway" musical theatre productions in London and other locales and MTWichita need take no backseat by comparison.  In fact they equal or surpass anything we've seen anywhere!     For sometime it has been my privilege to serve on the Board of Directors and be privy to the day-to-day workings of this fabulous organization.  In addition to presenting top flight musical theatre entertainment, its support and encouragement of up and coming local and midwestern talent is a model which all regional theatres would do well to examine.     As the anticipation of the summer season begins to mount, I'm like a child at Christmas waiting to see what wonderful gifts will unfold on stage.  The only sad aspect of the whole process is that the season is over all too quickly and leaving us wanting more!
Music Theatre of Wichita Inc	29641	10	/users/profile/30650	lovejoymagic	Professional with expertise in this field	5	02/21/2010	I have had the good fortune of working as an actress for Music Theatre Of Wichita several summers.  Music Theatre of Wichita has been the highlight of my musical theatre career. Once you've worked there, you are considered a member of the family for life.I've also had the pleasure of seeing shows at Music Theatre of Wichita when I'm not in the cast, so can say that the productions are of  the highest quality. I travel to New York and don't even go to shows there because I know they won't compare to Music Theatre of Wichita!The professionalism is top notch, from Wayne Bryan, the Producing Artistic Director, all the way thru the staff and volunteers. AMAZING group of people who all work towards bringing the arts to the people in the best way possible.I'm HONORED to know them all.
Music Theatre of Wichita Inc	29601	8	/users/profile/30611	joy2	Professional with expertise in this field	5	02/21/2010	There are not enough superlatives to heap upon this fabulous organization.  When I met director Wayne Bryan, I was so impressed with him that I flew from California to Wichita to see his production of Camelot.  The production values were first-rate, comparable to what I've seen in New York and San Francisco.  While shopping and dining in Wichita, I met salespeople, waiters, and production staff members who all raved about Wayne and the shows he creates.  One woman called him "The Treasure of Wichita."  The entire organization is suffused with enthusiasm and esprit de corps, which is apparent on stage.
Music Theatre of Wichita Inc	29588	3	/users/profile/30599	nc1	Volunteer	5	02/20/2010	In the last 20 years Music Theatre of Wichita has not only entertained its audience.  They have not only brought the highest quality of Musical Theatre to this community,but has involved each and every school in the area in so many ways.  Their teen choir has not only entertained but has served as a training ground in musical theater. Their Jester awards brings an interest in music theatre to the same heights that a good football team brings to a school.They have enhanced the quality of life in Wichita as has no other arts organization.  As a former board member I realize they put on more and better shows on a low budget and small staff than probably any theatre in the country.  It is the most noteworthy of arts organizations to support.
Music Theatre of Wichita Inc	29584	3	/users/profile/30595	tara1	Former staff	5	02/20/2010	I've worked in the paint shop at Music Theatre for 6 years and really feel that I've grown up as an artist there.  I've advanced within the company and feel that my work there has defined the artist I've become.  Though the schedule is demanding, I know that the pressure has forced me to expand my knowledge and technique to match the high level of quality we all expect form the company.
Music Theatre of Wichita Inc	29569	7	/users/profile/30580	ehansen	General Member of the Public	5	02/20/2010	MTW is a rare find and a cultural treasure. As a seasoned travel journalist, I see it as a remarkable attraction with a very positive impact on the community and on the region in general.Obviously, MTW contributes to the local economy by creating employment opportunities, but they also draw attendance from the entire Midwest, and that creates more jobs in the hospitality industry. I've traveled from California on several occasions to attend performances - it's closer than New York and just as good.Wayne Bryan also makes a huge effort to educate local young people in the theatre arts - thereby expanding their options for career opportunities
Music Theatre of Wichita Inc	29544	7	/users/profile/30560	kirsche	Professional with expertise in this field	5	02/20/2010	I've worked in theatres across the country (and overseas) for over twenty years and return to Wichita whenever possible to renew my sense of connection with the art form and audience. Wayne Bryan is a unique talent, an impresario who truly loves musical theatre and continually finds new ways to delight and challenge his loyal audiences. The staff, artists and hosts of volunteers seem to recognize the unique value of their contributions and the results can be seen in the quality of the productions.
Music Theatre of Wichita Inc	29543	4	/users/profile/30558	thomas-douglas	Professional with expertise in this field	5	02/20/2010	My experience has been the mostly thrilling musical and theatrical experiences of my life so far.  I've been involved for the last decade and wouldn't trade any of the years.  The producer is one of the best theatre practitioners, businessman and all around great person.  He's one of a kind and the success of the company trickles down.  The company is committed to excellence in production and education for the many young people involved.
Music Theatre of Wichita Inc	29536	3	/users/profile/30550	happycamper2	Volunteer	5	02/20/2010	MTWichita presents performances of the highest quality, year after year. Wayne Bryan, the Director, has an uncanny ability to attract superb talent and the shape that talent into a superb performer. By example, MTWichita has elevated the quality of other musical ventures in this community.
Music Theatre of Wichita Inc	29515	7	/users/profile/30529	pf63	Volunteer	5	02/20/2010	As someone who has seen over 9,000 theatrical attractions in my life -- and more than 75% of all the Broadway musicals in the last 50 years -- I am in utter awe of Music Theatre of Wichita. Wayne Bryan is nothing less than a theatrical magician in the way that he gets a show up in no time flat and makes it ultra-professional. He knows what his audiences want to see, and sometimes lets THEM know what they would like to see by giving them an unfamiliar but terrific new show. I love attending and seeing the appreciative -- and large -- crowds responding to the work, and afterwards rushing up to Wayne to tell him that he's once again succeeded. This is one of the great musical theaters in the nation, and one of the places to which we can all point with pride.
Music Theatre of Wichita Inc	29502	7	/users/profile/30517	bowserthegreat	Professional with expertise in this field	5	02/20/2010	I have worked at Music Theatre of Wichita for 5 seasons now. Ever since my first, in 2002, the company has seemed like home to me. Working there I have met some of my closest friends and most respected business associates. The quality put into our productions is of the upmost care and consideration within every shop and rehearsal hall. MTW's staff is professional yet caring-a characteristic few can manage. In all, I get excited about March in anticipation of the fun I will and the challenges we will meet during the summer.
Music Theatre of Wichita Inc	29439	10	/users/profile/30459	us71367	Board Member	5	02/19/2010	I've had exposure to Music Theatre of Wichita both as a patron and as a volunteer.  As a patron, I can honestly say that the quality of entertainment I get is so much more than I expected when I moved here five years ago.  The shows are fresh and fun and a great value for the price.  As a volunteer, I feel I am greatly appreciated and my ideas/input are heard and considered.
Music Theatre of Wichita Inc	29432	3	/users/profile/30454	fan	Board Member	5	02/19/2010	MTWichita is one of Wichita's cultural gems.  It is a point of great civic pride that "we" produce a season of excellent-quality shows that rival those on Broadway, out here in the Midwest, and at a fraction of the price.  It is a big part of what makes the quality of life in Wichita so good.
Music Theatre of Wichita Inc	29402	4	/users/profile/30427	steve9	Volunteer	5	02/19/2010	Having traveled extensively throughout the United States, I was amazed and astounded to discover MTWichita some 10 years ago.  the quality of their performances rivals New York & London.  The mission of MTWichita will insure music theatre for years to come as they involve so many young people and high schools in their educational venues (Jester's awards).  Am I ever a fan!!!
Music Theatre of Wichita Inc	29251	5	/users/profile/30281	wichitan	General Member of the Public	5	02/19/2010	It has been our pleasure to be season ticket holders for MTW for over 25 years.  Each summer we are treated to wonderful shows, talented performers, great scenery, and high quality theater experience.  The organization is an important part of Wichita's cultural experience, and gets rave reviews from many who regularly see New York shows.  Thanks, congratulations, and keep up the great work!  We love it!
Music Theatre of Wichita Inc	29155	6	/users/profile/30191	liz2	Professional with expertise in this field	5	02/19/2010	Going to MTW shows are a high-light of my Summer! Festival of Broadway is also a favorite part of the River Festival. I feel extremely lucky to live in a city that features productions of this caliber. I'm looking forward to next season! Keep up the great work. :)
Olathe Civic Band Inc	32037	4	/users/profile/32845	marshall	General Member of the Public	5	03/01/2010	I know this is a day late, but just wanted to say that I have heard the band play and they are very talented musicians,  very polite, visited with the public before and after the concert. It is always a pleasure to listen to their great concerts
Olathe Civic Band Inc	31950	6	/users/profile/32772	vfessler1	Board Member	5	02/28/2010	I have been a member of the Olathe Civic Band for 18 years. I'm also on the board because I want to contribute back to the organization that has provided so much enjoyment and fulfillment for me. This group provides a positive, meaningful experience not only for the audience members, but also for the musicians. The Band is a cornerstone for art and culture in this community, playing for many civic events throughout the summer and fall. Their subsidiary group, the Olathe Civic Jazz Band, also contributes greatly to the community by playing in venues where the larger concert band may be difficult and by playing all year long. All members are volunteers and play for the sheer love of making music. We all share a special comrodery.  My life would be incomplete without this wonderful group of people and the great audiences who come and hear us play.
Olathe Civic Band Inc	31919	3	/users/profile/32756	prairie9to1	General Member of the Public	4	02/28/2010	The wife and I attended civic bands in the Seattle area and you would think they would have plenty of talent to draw from. We both agree that the OCB is far better and the approach to their activities is well thought out and much appreciated. The members show that they truly enjoy their participation and display their talents well. We look forward to the 2010 sessions.
Olathe Civic Band Inc	31813	4	/users/profile/32655	arab699	General Member of the Public	5	02/28/2010	I had the opportunity to see this amazing band during the Christmas holiday season! They do a wonderful thing for the veterans and their families! They are very professional and super friendly. If your ever in the Olathe or Kansas City area I highly suggest you check them out.
Olathe Civic Band Inc	31526	11	/users/profile/32396	apple1	Volunteer	5	02/27/2010	I have performed with this band since 2004. I believe it is the best band in Kansas. We play a nice variety, marches, show tunes, and classical. We play several concerts a year, all free, including a children's concert and a concert at a retirement home. Especially touching is our Memorial Day concert, where veterans stand for their service anthem.
Olathe Civic Band Inc	31477	4	/users/profile/32354	oboe4	Board Member	4	02/26/2010	I have performed with the band for the last 15 years and it has been a wonderful experience.  The band has provided an outlet for musicians of various ages to perform quality music, keep up their playing abilities and further their enjoyment that music brings to their lives.
Olathe Civic Band Inc	31446	10	/users/profile/32331	wconner30	Volunteer	5	02/26/2010	As others have commented, the Olathe Civic Band provides wonderful music at a variety of public venues and for underserved audiences around the community.    Equally important is that the Band also represents a valuable musical outlet for its members.  I am a strong advocate on behalf of opportunities for people to have direct hands-on experiences that deepen their connection to the arts, and enrich their lives in ways that attendance alone at performances or exhibitions cannot achieve.  The Olathe Civic Band is an outstanding example of this principle.  It is an inter-generational group of musicians, and we all embrace the same goal  to make good music together and share it with our community.  No auditions are held, and consequently this experience is open to all.  The Bands strong music quality becomes self-fulfilling as it encourages each of us, individually and collectively, to work hard and learn during rehearsal, and perform at our best.  This, and the intrinsic satisfaction that accompanies it, are the very essence of public participation in the arts.
Olathe Civic Band Inc	31305	10	/users/profile/32209	rpapon	General Member of the Public	5	02/26/2010	My wife and I are huge fans of musical performance. We love going to the local performances of shows, orchestras, or bands. We found the Olathe Civic Band by searching an events list and seeing them performing that same night! They were a very well directed, talented, and diverse group. That was two years ago, and ever since my wife and I have taken active roles in the band. They are extremely welcoming, and continue to impress beyond expectations. If you get the opportunity to see them, please take advantage of it. You will not be disappointed.
Olathe Civic Band Inc	31178	11	/users/profile/32099	mamaw	General Member of the Public	5	02/26/2010	We have been going to the OCB concerts for more years than I can remember--at least 11 or 12 for sure.  It is a wonderful group and you can tell the members really enjoy what they are doing--they must since they do not get paid.  We love the Christmas concert and all the other concerts and also really enjoy the Jazz Band.  One thing we would like is if they could get more support so they could have more concerts.
Olathe Civic Band Inc	31135	6	/users/profile/32060	valellis	General Member of the Public	5	02/25/2010	I was invited by a friend of mine to attend an Olathe Civic Band concert who was performing a Christmas Program.  I had no idea of what to expect as it had been a long time since I had been to a band concert.  I invited my mother and we were both so very pleasantly surprised!  One minute I was laughing at the band's light-hearted comedy and the next minute I was in tears because the music was just so beautiful.  The Olathe Civic Band is a very talented organization.  We enjoyed that concert so much and I now have a new-founded appreciation for band music.  It opened my eyes to one of the many aspects of culture that this area has to offer.  Thank you, Valarie Ellis
Olathe Civic Band Inc	30792	11	/users/profile/31742	suzeln	Volunteer	5	02/25/2010	I've been a band member for 8 years.  The concerts are entertaining for the entire family and are fun to participate in.  The friends I've made because of the Civic Band has been priceless as well.
Olathe Civic Band Inc	30765	3	/users/profile/31709	missshaw	Volunteer	5	02/24/2010	I have been a member of the band for two years. It is so much fun. The music is challenging, but fun. Ed Colson is such a wonderful director. He and the rest of the members make it such a fun experience.
Olathe Civic Band Inc	30748	4	/users/profile/31693	jheide64747	General Member of the Public	5	02/24/2010	This is a great organization! I have attended several performances and have enjoyed them all very much!  The volunteer performers seem to be having a good time using their musical talents to entertain the public.  This is a class act!
Olathe Civic Band Inc	30714	3	/users/profile/31665	r-kern	Volunteer	5	02/24/2010	I have been playing with the Olathe Civic Band now for about 6 years or so and have enjoyed it immensely.  Because of the instrument I play, not many venues come open for me to use it so I was excited when I discovered the OCB. And the musicians that I play with are top notch so it is truly a joy to perform with them. I can't say enough good things about the band and what an opportunity they have opened up to me to play my instrument!
Olathe Civic Band Inc	30673	4	/users/profile/31630	concertgoer	General Member of the Public	5	02/24/2010	I have attended OCB concerts for several years now. From concerts at the Mahaffie Stagecoach Stop and Farmstead to Veteran's Day concerts and holiday concerts. The music is enjoyable and the group carries on a rich tradition.
Olathe Civic Band Inc	30656	3	/users/profile/31616	ed3	Volunteer	5	02/24/2010	I started playing with the Olathe Civic Band about eight years ago, after hearing several of their concerts.  They sounded great, and after Ed Colson told the crowd that anyone could join the band at any time and that there were no auditions, I was in!  Not only is the band filled with good musicians, it is filled with people that are nice and fun to be around.  The crowds seem to like our playing, and it's nice to be playing again.  Plus, in addition to joining this group, it's allowed me the opportunity to join and play in other concert and symphonic type bands in the Greater KC metro area.  I don't know what my life would be like without playing in a group such as the Olathe Civic Band, but I imagine it wouldn't be as fun.
Olathe Civic Band Inc	30607	1	/users/profile/31570	lori2	Volunteer	5	02/24/2010	I just started playing with OCS this past summer (2009) after I hadn't played since college (2006). Despite my lack of recent practicing, the music was certainly fun to play and it was nice to get out in the community.
Olathe Civic Band Inc	30573	1	/users/profile/31538	beckys32	Volunteer	5	02/24/2010	I played in the band for the first time this past summer and I thoroughly enjoyed the experience.  I found the music to be challenging and made me a better player. I also love seeing the community come to our concerts because they want to hear some good music.
Olathe Civic Band Inc	30533	1	/users/profile/31501	terri2	Client Served	5	02/24/2010	I am the spouse of a member of the Olathe Civic Band and Jazz Band - and I have been enjoying their performances and concerts for many years.  And the best thing is that they just get better and better!  This is a group of dedicated musicians who value music and the enjoyment it brings enough to give of their time to bring it to our citizens.  Watching this diverse group (ages, professions, ability, experience) is such a positive experience.  Our friends who don't play regularly join us for concerts - and bring their children, grandchildren and friends.
Olathe Civic Band Inc	30527	1	/users/profile/31496	dennis3	Volunteer	5	02/24/2010	The Olathe Civic Band has provided me with the opportunity to continue with my love of music and performing.  I view the rehearsals and performances as means to leave the humdrum of life for a couple of hours and share the gift of music with fellow musicians and the listening audience.
