org	id	likes	reviewer_url	reviewer	type	rating	date	review
Free2Be (Free2Be LGBTQ Resource Center & Free2Be Safe Anti-Violence Project)	113928		/users/profile/155023	Rebecca37	General Member of the Public	5	06/06/2012	I am new to the Huntsville area and am so impressed that an active organization like this exists in what can be a very hostile part of the country for LGBT individuals.  Whether through individual interventions or community events, GLBT Advocacy & Youth Services is a strong part of the Huntsville community.  I remember what it was like to grow up in a small Alabama town and to be so very afraid that I was the only gay person in the whole world. That sense of isolation is terrifying.  I am grateful that this organization exists so that GLBT youth and adults have a support system and opportunities to form a community.  That community is small, but GLBTAYS is working hard to ensure that GLBT individuals feel safe in coming out and joining that community. Visibility and the freedom to proud of who you are is essential to anyone's health and happiness.  I'm proud to support GLBTAYS and the very necessary work they are doing to form and enrich a positive GLBT community in Huntsville. 
Free2Be (Free2Be LGBTQ Resource Center & Free2Be Safe Anti-Violence Project)	113886		/users/profile/154968	Annah M.	Volunteer	5	06/05/2012	I have had the privilege and great honor of watching GLBTAYS form from an idea into the innovation that it is today. To say that it has been a rewarding experience is an understatement. I have known the joys of seeing various young people from all walks of life and orientation glean a positive experience from their involvement with this organization. It has been so much fun and fulfilling, really, to meet so many people who just want to help these youth. My reflections on my teenage years and my own experiences have helped  me appreciate what we are doing here...i can only wish that every community in every city, state, or country had a James Robinson to selflessly cultivate and nurture a body of volunteers and mentors and friends into the culmination of the wonderful thing that GLBTAYS is... I can only hope that the group continues to grow and garner the resources needed to offer unlimited help and hope to these young people. I have been humbled to be a part of this, to see beyond myself and further within. To me, GLBTAYS encompasses helping and healing for everyone involved. 
Free2Be (Free2Be LGBTQ Resource Center & Free2Be Safe Anti-Violence Project)	113878		/users/profile/154960	Richard30	Donor	5	06/05/2012	In James Robinson, not only have I found a friend, but the hardest working advocate for GBLT in north Alabama and southern Tennessee!  I wish everyone I know to support this tremendous organization for the support they give to youth in troubled situations!
Free2Be (Free2Be LGBTQ Resource Center & Free2Be Safe Anti-Violence Project)	113861		/users/profile/154937	Anna17	Volunteer	5	06/05/2012	I could be very professional and watch my words closely as I type, but I don't feel like this organization deserves that. No, it definitely deserves much better. GLBT Advocacy & Youth Services is a fantastic organization that is worthy of an uncensored review.  This agency is professional in helping people, but it takes much more than that to truly make  a difference in our community. When a child is going through hell because they don't understand who they are, when they realize who they are and they don't feel accepted, when they simply aren't accepted, this is an organization that welcomes them with open and loving arms. Sometimes it takes more than professional words to make a difference and this organization offers that. Most everyone that volunteers with the agency has gone through their own separate hell and wants nothing more than to stop someone from going through what they did. They relate to the people that they help and they are able to put their heart fully into their work. Since I have joined, I've seen so much pain through this organization. I've heard of teenagers running away from home due to abuse, I've heard of people being beaten and bullied, and I've heard of people who are tormented daily all because of who they love. However, I've also seen a lot of happiness as well. People come together in the groups, they learn that they're never alone in their pain, and the people who need help get help. This group is set on making a change in the world. This group 'will' make a change in the world.
Free2Be (Free2Be LGBTQ Resource Center & Free2Be Safe Anti-Violence Project)	113829		/users/profile/154903	Nikki5	Volunteer	5	06/05/2012	This organization is an excellent source of community togetherness to provide information and support to the LGBT community.  I am continually amazed at the outpouring of love and inspiration that they exhibit. 
Free2Be (Free2Be LGBTQ Resource Center & Free2Be Safe Anti-Violence Project)	67127		/users/profile/73365	Daywalkerpoet23	Volunteer	5	02/11/2011	GLBT Advocacy & Youth Services is a one-of-a-kind organization in the Tennessee Valley area. I have personally been witness to the organization's growth from an idea into an effective community service agency that not only serves the gay, lesbian, bisexual, and transgender population that it mentions in its mission statement but also serves the needs of the entire community. From donating food to the homeless, hosting school supply drives for disadvantaged youth, hosting peer support groups, or partnering with universities to reach glbt individuals on their campuses, GLBT AYS is proving to be a staple in the community. And with the help of its Executive Director, James Robinson, it will become one of the few agencies that stays around for the long haul. 
Carlisa, Inc.	287732		/users/profile/377866	Writer,	General Member of the Public	5	04/30/2016	Carlisa, Inc. fights hunger in more ways than just providing hot meals to those less fortunate.  They provide hope and joy to souls who suffer the emotional hunger pangs of those who may feel they have been overlooked by the rest of the world.  Through random acts of kindness, a helping hand, words of encouragement, and ever-ready smile, they inspire others around them to reach out and lift each other up in a world that is often quick to put others down.  
Carlisa, Inc.	287463		/users/profile/377562	Writer	General Member of the Public	5	04/27/2016	Great place  to eat at a reasonable price.   Also Mrs. Lisa has been serving the community by providing meals to the needy not only during holidays but often.
Carlisa, Inc.	286247		/users/profile/376336	Emily135	Client Served	5	04/20/2016	Miss Lisa gives to the community more than one could imagine. Between her food pantry, feeding college students, and everything in between, she goes above and beyond the call of duty to help those who need it, and she does it deliciously. As a broke full-time college student with a full-time job, I can honestly say there are days when I would have just had to go without food between classes and before work, that is, had it not been for Miss Lisa. She is a blessing to the community, and every single thing she does is for a good cause. It amazes me every day the drive that she has, and I just cannot say enough good things about her and her cause. 
Carlisa, Inc.	286129	1	/users/profile/376198	Writer	General Member of the Public	5	04/18/2016	Lisa McMillian, aka Carlisa, Inc.,is one of the most selfless people that I know or know of.  She is all about helping others, whether it be feeding college students for free (our local community college doesn't have a cafeteria, so she makes sure that every student who wants a meal gets one on Monday thru Wednesday), to providing meals for the elderly or needy (and often delivering it to them), to providing transportation to doctor visits, etc, and often provides money to those in need.  It doesn't stop here--she provides "holiday" meals to anyone in the community who would like them:  Christmas, Thanksgiving, Easter, and even honors the veterans on Veteran's Day.  She is such a service to our community, a real blessing, and all from the kindness of her heart.  Thanks, Carlisa!!!
Carlisa, Inc.	286067		/users/profile/376125	Keri7	General Member of the Public	5	04/17/2016	In 2014 my mother passed away. I was able to be with her but I had missed a bit of work but was able to take my vacation as an emergency. A few months later my father became gravely ill and I wanted to spend some time with him. My father lived in Kentucky and that was a great distance from me I also had to take some more time off he passed away and we had his funeral then I came back to brewton and went back to work. Ms. Lisa called me over to see her at her table at my job at the huddle house and asked me how I was doing. I told her I'm holding up and I'll be ok and that my daddy was my favorite person and I miss him. She handed me a check to help me out I was so stunned I told her I couldn't take it and didn't need it that someone else could use it and she said please Keri take it this is what I do and what I work for so I took it and hugged her. I went in the back room at work and cried. This isn't the first time she's done things like this during Christmas time she would come in and call each of us over and give us gift cards or checks as presents but she knew each person there had a story and had either not much help from anyone or had big families like mine. She has been a blessing to each person she has helped. She does not stop there she has a little kitchen she help feeds college students and also helps feed people who don't have families around the holidays and she cooks quite a bit and invites people from all over the areas to come eat for Christmas and thanksgiving. Lisa at Carlisa inc has helped many many people me included over the years and I've also read her book and she says it's her calling and her passion to help those who need the help or just give someone something to look forward too also she knows some people just have nothing at all and she wants to make sure some people who have nothing has a little something! Lisa is a blessing and and someone who I've come to know love appreciate and confide in over the years! She is compassionate about helping boost people's lives it's what makes her happy! So if you could donate or if you truly can't donate pass this along and help Carlisa inc raise money to help feed the hungry and help support her work she does this from the kindness of her heart and started out helping people with nothing and she does not use these funds to support her self she works and works hard! Please help and donate today. I have donated to Carlisa inc and have felt good about it and I will donate again even if it's a dollar or fifty cents we can all help feed the hungry.
Carlisa, Inc.	285954	1	/users/profile/375997	Carolyn111	General Member of the Public	5	04/15/2016	Carlisa, Inc. is a non profit organization with many missions. In fact, "We feed the Need" is their mission statement. They are involved in many different projects  in our community. Their ability to act quickly was put to the test  recently when the towns of Flomaton, AL and Century , FL were hit by a devastating tornado. I knew Carlisa, Inc. had the experience to help and was so glad they could provide hot meals to the victims of this horrible storm. This nonprofit is a very productive part of our community and has been for several years. 
Carlisa, Inc.	285939	1	/users/profile/375984	Writer	General Member of the Public	5	04/15/2016	I am. Very proud of Carlisa Inc. Lisa does outstanding job looking out for the Community. On holidays she provide free dinners to the seniors and the needy. 
Carlisa, Inc.	285859	1	/users/profile/375897	Writer	Volunteer	4	04/14/2016	This  organization helps people in my community that falls into the cracks  left by other aid organizations. there is a great need that is not met because people can't always go to register for help they need. this non profit seeks them out and serves them in a way that's transparent and dignified.thank GOD for them.                                                          Melvin Davis
Carlisa, Inc.	285736		/users/profile/375758	Ola B.	Volunteer	5	04/12/2016	Carlisa food service is vital to the city of Brewton, you can pick up a meal for minimal cost or you can eat free as a student.  Of great importance,  is our senior citizens lacking transportation to pick up lunch.  volunteers for Carlisa answers their need, and for this they are grateful. Thank you Lisa for your service to this great community.
Carlisa, Inc.	285550		/users/profile/375549	M.Blackmon	General Member of the Public	5	04/11/2016	I was undergoing treatment for cancer. I had to travel out of town.  I was having trouble paying for gas. Carolina, Inc  stepped in and help pay for gas. What a blessing.
Carlisa, Inc.	287732		/users/profile/377866	Writer,	General Member of the Public	5	04/30/2016	Carlisa, Inc. fights hunger in more ways than just providing hot meals to those less fortunate.  They provide hope and joy to souls who suffer the emotional hunger pangs of those who may feel they have been overlooked by the rest of the world.  Through random acts of kindness, a helping hand, words of encouragement, and ever-ready smile, they inspire others around them to reach out and lift each other up in a world that is often quick to put others down.  
Carlisa, Inc.	285408		/users/profile/375392	Writer	General Member of the Public	5	04/09/2016	Mrs Lisa McMillian is a blessing to the local college in her community.  Once she heard about students not having food to eat, she stepped in and began serving free lunch to all college students.  For some, this was the only meal they ate that day.  Also she had snacks available for them to take back to the dorm for an evening snack.  What an asset to her community.  We need note people like Mrs Lisa.  Everything is free to those in need.  Thanks Carlisa Inc
Carlisa, Inc.	285372	1	/users/profile/375358	Writer	Donor	5	04/09/2016	Carlisa is one of those charities that notices what a community needs and simply steps in to fill that need.  She does not see challenges; she sees possibilities.  She finds a way to feed those who are hungry because her whole heart is in her work.  And for those people in crisis she also researches other ways she can be of assistance.  She is also a great speaker.  She spoke to a group of elementary school in a summer program and she was inspirational.  More than that though, she spoke on their level and she made them understand that we are all expected to help others.  We are so lucky to have this organization as a part of our community
Carlisa, Inc.	285315	1	/users/profile/375297	Anita McCreary J.	Advisor	5	04/08/2016	Carlisa Food Bank Inc., is truly an awesome nonprofit organization. I am an employee of our local community college and I know first hand that Carlisa provides FREE meals to our students every Monday - Wednesday each week that classes are in session. She wants to ensure that not one student goes hungry on our campus. Although some of our students, especially athletes, live in the dorms we do not have a lunch/cafeteria program. It is Carlisa that provides free meals to our students. No only does Carlisa provide our students with free meals, she also provide the elderly in our community with free meals. Carlisa has a passion for ensuring that no one goes hungry in our community (and around the world for that matter!). I am thankful for having an organization such as Carlisa Food Bank in our community to help those in need!
Carlisa, Inc.	285314	1	/users/profile/375296	Jennifer530	General Member of the Public	5	04/08/2016	Lisa McMillan is truly a wonderful asset to our community.  As the owner of Carlisa, Inc., she feeds the elderly, feeds students at the local community college and provides Christmas and Thanksgiving dinner for the community...for free!  She is a blessing to all that are touched by her.
Carlisa, Inc.	285298	1	/users/profile/375278	Samantha78	Client Served	5	04/08/2016	I can't say enough about Mrs. Lisa at Carlisa Inc., she has an amazing heart and spirit for the work that she does.  She not only helps those in need but she is overjoyed to be able to do it.  I started working with Lisa over 17 years ago and have never had a call for help not answered.  No matter what the need she filled it in with every means she had.    I am a licensed insurance agent and I work mostly with the elderly a great many of my clients are low income and are in need of basic necessities such as food.  Never a moment has went by that I couldn't call Carlisa Inc. so that I could feed those elderly who were choosing between food and medicine and it is definitely a real struggle for some.  What a joy I have to know Mrs. Lisa and know that Carlisa Inc.  will be there.  The donations provided to her really do make it out into the community and you know the saying "it takes a village to raise a child" It takes that same village to help those truly in need of the services of Carlisa, Inc.  Give with joy, happiness and certainty that anyone who donates and continues to donate can rest assured it's being used for the purpose it's meant for.
Carlisa, Inc.	285170		/users/profile/375154	Writer	Client Served	5	04/07/2016	My name is Jack and I am a proud receiver of the Carlisa Inc.   I have been receiving meals from this nonprofit for quite a while and the food is always delicious.  Once I could not pay my electric bill and this nonprofit was able to assist me.  The Carlisa Inc. is a great nonprofit for this community.  Thank you for your help
Carlisa, Inc.	285146		/users/profile/375132	Writer	Volunteer	5	04/07/2016	Hello, my name is Dee and I have had the opportunity to witness this non profit group from afar and up close. Afar, because once I first heard of Carlisa Inc.  I was interested in learning more about this non profit.  So, what did I do; I volunteered and that experience has given me nothing but joy.  The people that they assist are so appreciative of Carlisa Inc.  Just to be one of the volunteers to help serve meals has now inspired me to do more for my community.  My experience as a volunteer with Carlisa Inc. has inspired me to prepare meals on weekends for 10 individuals in my community which consist of a disabled veteran, senior citizens, and two disabled individuals.  I get so much pleasure when I prepare and deliver their meals to them.  My son has gotten a kick out of taking their meals as well.  Carlisa Inc. has helped me to show my son how to share with others.  We are cheerful givers and are blessed to know the fine people at Carlisa Inc.  This non profit is a great asset to our community and surrounding area.  Thanks Carlisa Inc. for allow us to volunteer with your non profit organization because it has been a life changing experience.  We appreciate you all so much and will always be ready to help you serve others.
Carlisa, Inc.	285128		/users/profile/375122	Writer	General Member of the Public	5	04/07/2016	Lisa Thomas McMillan has done a remarkable job with her nonprofit organization. She manages to feed large numbers of students and community members on a bare-bones budget. She is visionary, hard-working, and committed to making sure people don't go hungry.   Kudos to Lisa McMillan for a job well done!!!
Carlisa, Inc.	284988	2	/users/profile/375043	Chicquita C.	Client Served	5	04/06/2016	Lisa McMillan is the kindness most giving person I know. A  friend of mine that resently lost her job due to  illness was unable to pay her electrical bill or provide Christmas gifts for her family.  Lisa was kind enough to pay her bill and give her money to buy her kids Christmas gifts. It was a Christmas she will always remember. Lisa is a God send.                                                B. Willis
Carlisa, Inc.	284858	2	/users/profile/374913	Writer	Donor	5	04/06/2016	Carlisa, Inc. is more than a non-profit food organization.  It is a calling placed upon the heart of Lisa Thomas-McMillan.  She and her volunteers answer God's call every day as they plan, prepare and feed our community.  This ministry not only provides food, but it also serves a whole lot of love!!  Love that gives to the needy and stirs the hearts of others to give of themselves, too!!  My prayer is that Carlisa, Inc. will continue to prosper and grow and impact the lives of even more people who need the special touch of love and compassion provided by Lisa and her family of volunteers!!  Keep up the good work!!
Carlisa, Inc.	287732		/users/profile/377866	Writer,	General Member of the Public	5	04/30/2016	Carlisa, Inc. fights hunger in more ways than just providing hot meals to those less fortunate.  They provide hope and joy to souls who suffer the emotional hunger pangs of those who may feel they have been overlooked by the rest of the world.  Through random acts of kindness, a helping hand, words of encouragement, and ever-ready smile, they inspire others around them to reach out and lift each other up in a world that is often quick to put others down.  
Carlisa, Inc.	284777	2	/users/profile/374842	Reilly_Fox4	General Member of the Public	5	04/05/2016	As a college student, money can be a problem in ones life at times. The Carisa, Inc. is an incredible blessing in my life and truly helps my parents out. Mrs. Lisa and Ms. Gloria have been a tremendous blessing to me and many,  many people before me. I have never met two of the nicest ladies that are so giving to others. Attending Jefferson Davis, giving this incorporation thirty dollars for a semester, being able to have lunch everyday is not the only good thing these ladies do. Through them serving others and putting together food for the students at JDCC and the people of Brewton, many people see how giving these ladies are. Personally they have taught me so many things about having a giving heart and putting others first. I am so thankful I know these ladies and how much they mean to me. Donating to this incorporation is definitely worth it. You will learn many things, and if you put aside the food for a second and see how hard these ladies work, it makes you want to provide for others. Giving is the big picture here and anybody that know, Mrs. Lisa and Ms. Gloria are immediately impacted for the better.
Carlisa, Inc.	284761	1	/users/profile/374825	Nessa59	General Member of the Public	5	04/05/2016	Carlisa, Inc. is a God-send for people in Brewton and in surrounding communities.  I know of a young man who was from Brewton, but who had moved to Illinois.  He was struggling to make it there and was not able to buy groceries at the time.  He reached out to his family back home, but they could not help him.  Lisa heard about his situation and sent him a gift card to buy groceries.  He sent his family a picture of his full refrigerator and was very grateful for the help.   
Carlisa, Inc.	284750	1	/users/profile/374812	Writer	General Member of the Public	5	04/05/2016	Carlisa, Inc  is truly an outstanding charity that helps feed the hungry and needy of our area.  Lisa Thomas McMillan who started Carlisa is truly a blessing to our community.  Without her tireless work many people would suffer.   Mayor Yank Lovelace
Carlisa, Inc.	284639	1	/users/profile/374703	Writer	General Member of the Public	5	04/05/2016	Lisa Thomas McMillan is truly a blessing.  She goes above and beyond everyday and she expects nothing in return.   She prepares food for the elderly in the community and she also feeds the student at JDCC for free.  She is one of a kind.
Carlisa, Inc.	284575	1	/users/profile/374632	I.Jacobs	Volunteer	5	04/04/2016	I volunteered to help at Carlisa, Inc. I helped her service the college students that she provides free meals for 3 days a week during the semester. It was an eye opening experience to see the impact she has by providing meals and the appreciation the students have for her and her services.
Carlisa, Inc.	284562	1	/users/profile/374618	JayFrench	General Member of the Public	5	04/04/2016	I started a new job and had not received my paycheck yet. I contacted Carlisa, Inc. She gave me a gift card to a local grocery store so I could afford to eat until I got paid. Thank you so much.
Carlisa, Inc.	284560	1	/users/profile/374616	Jh101	General Member of the Public	5	04/04/2016	When the rain washed part of my driveway away I contacted Carlisa, Inc. She didn't  have the tractor to do the job, but her willingness to help is so strong she borrowed the tractor and completed the job free of charge. She is such a blessing to the community.
Carlisa, Inc.	284490	1	/users/profile/374541	Writer	Volunteer	5	04/03/2016	Carlisa is an excellent non-profit organization. I first became acquainted with Lisa McMillan in 2002, when I did volunteer work and called upon when needed. She not only provides food for thousands, but helps in any way that she can to provide other services. She is not just a manager, but a hard working person. She devotes so much time and love to any project that she is a part of in this community.
Carlisa, Inc.	284487		/users/profile/374538	Spike M.	Donor	5	04/03/2016	The head of Carlisa, Lisa Thomas McMillan, has a heart for people.  She views the work of her non-profit organization as a Christian ministry, and as such, she becomes the helping hand of Christ as she seeks to help feed the hungry!
Carlisa, Inc.	284467		/users/profile/374515	Writer	General Member of the Public	5	04/03/2016	Carlisa definitely does an amazing work in helping people around! It was a pleasure to read the book "Living Fulfilled" to find out more about the history of this project.By reading the book I did learn a lot about how I can help people I around me.
Carlisa, Inc.	287732		/users/profile/377866	Writer,	General Member of the Public	5	04/30/2016	Carlisa, Inc. fights hunger in more ways than just providing hot meals to those less fortunate.  They provide hope and joy to souls who suffer the emotional hunger pangs of those who may feel they have been overlooked by the rest of the world.  Through random acts of kindness, a helping hand, words of encouragement, and ever-ready smile, they inspire others around them to reach out and lift each other up in a world that is often quick to put others down.  
Carlisa, Inc.	284452		/users/profile/374499	Writer	Donor	5	04/02/2016	The book Living Fulfilled has changed my life.....it has opened my eyes to love and hope. The author takes you on an inspirational journey that shows just how one ordinary individual can help change the world. It also teaches you how to pay it forward. It's a perfect gift too!
Still Serving Veterans	284054		/users/profile/374084	RichB	Client Served	5	03/30/2016	Went in with a solid resume. Still serving assisted with some tweaking and interview tips  Everyone in the Phenix City office had great personalities and were willing to help. Their follow ups were great and timely and appreciated.
Still Serving Veterans	281738	2	/users/profile/371797	Dp194897	Client Served	4	03/05/2016	My name is Daphne, I was job hunting and seems as if I could not get a job interview, for jobs I am totally qualified to do.  Just the same I was a little reluctant to go to "Still Serving Veterans" mostly because I did not understand what they really assist a veteran with.  Well I finally needed some assistance trying to figure out what I was doing wrong....My first appointment was 26 Jan 2016.  And we went from there.  The have a GREAT team, they assisted me with my resume, and ideas and different approaches for how to job hunt head on, and I finally got and interview..  It might not sound like much but that's a huge stone for me.  I've been looking for work since July 2015.  My goal was to check and search the internet daily and fill out at least 1 job application a day.   Absolutely NO HITS...until I went to "Still Serving Veterans"  From Jan 26,  to 4 March 2016.....  I finally got an interview.  Thank you so much to Still Serving Veterans for you assistance with all that you do for FREE to veterans actively trying to find employment.  Keep up the GREAT work with that GREAT team.   Daphne
Still Serving Veterans	281638		/users/profile/371691	Writer	Client Served	5	03/03/2016	I met an Advisor while at a Job Fair and they really try to help with and educate in the job search. And they still contact me from time to time! I Love what they are doing for Veterans and their families! 
Still Serving Veterans	281569		/users/profile/371619	April69	Client Served	5	03/03/2016	Love what they do to help veterans and soldiers. They have been very helpful through my job searching process. They have also been very supportive every step of the way. Love how they call an see how things are going. Also love how they give you information to help you along the way. Like sending me an email about an upcoming job fair. They do a wonderful job and I would recommend them to any veteran or solider I know looking for help.
Still Serving Veterans	281543	1	/users/profile/371591	Writer	Client Served	5	03/03/2016	Still Serving veterans is like career center.Helping with things such as Resume building,Job search,Tips on Interview Technique Skills,and a Great point of contact for various jobs in our community.All with a Friendly and Professional touch for Free! Check it out, you'll be pleasantly surprised.
Still Serving Veterans	281520		/users/profile/371569	Writer	Client Served	5	03/02/2016	Still Serving Veterans is not just a great name  or organization. It is committed people helping, sacrificing and striving to assist veterans in finding employment  The process was smooth and their continued resolve to follow through is superb. From the initial, first time encounter to the first person to person appointment to go over goals,  producing a finish product (resume), information gathering for jobs and subsequent follow up, has been wonderful. The entire team of Kim Woods, Jim and Charles have been great in extending their knowledge and passion for helping others.
Still Serving Veterans	281489		/users/profile/371534	scronhardt	Client Served	4	03/02/2016	Still Serving Veterans gave me the tools I needed to hopefully land a good job and Veterans benefits. The day I called them, I was seen the next morning. Still Serving Veterans will do what they advertise, and it's all free!  
Still Serving Veterans	281431		/users/profile/371481	DeeBrooks	Client Served	5	03/02/2016	I am in the process of transitioning and am confident because I have Still Serving Veterans and Joe Woods assisting me along the way. Very professional and helpful. Still Serving Veterans is there when I need them for questions anxious moments /questions such as resume building and building health records of which I otherwise would not have known, they arecovered there. Because of this service I'm less anxious regarding my separation process. I'm looking forward to continued positive experiences.
Still Serving Veterans	281402		/users/profile/371448	Writer	Client Served	5	03/01/2016	The name speaks for itself and says it all! This group of professionals will take the time out to point you in the right direction when searching for employment.  Their follow up is unlike anything I've encountered which further lets you know that they really do care about finding the right job for you.  
Still Serving Veterans	281331	1	/users/profile/371367	Writer	Client Served	5	03/01/2016	I have been unemployed for a substantial period of time.  At about the 4 month point, I went to Still Serving Veterans and was immediately provided outstanding personal service.  I get regular Emails for jobs and talk to them weekly.  Although I still am seeking work, they have helped me immensely.  My job history was of good paying jobs and many employers simply won't make an offer but Still Serving Veterans keeps me morivated.  I wish to acknowledge two people in particular;  Paulette Risher and Anthony Bush.  They have both been exceptional!  I believe in what this organization does and highly recommend them as a Top of the Line organization!
Still Serving Veterans	281290	1	/users/profile/371326	Writer	Client Served	5	03/01/2016	Great experience. Their sole purpose is to help veterans and they don't charge a dime. Great people, always willing to help with great attitudes.
Still Serving Veterans	281283		/users/profile/371316	Alvin5	Client Served	5	03/01/2016	I met several staff members who were veterans themselves and quickly became acquainted with their services.  Jeremy squared me away with a workable and solid resume. Kim kept me in line and on time by communicating timely and relevant information. Charlie and I engaged in a powerful "sitdown" about entrepreneurial and business startups, all intertwine in sharing Gods' Word. Three meetings within three weeks with three awesome people.  A great experience I must say. - Alvin Benjamin
Still Serving Veterans	281269		/users/profile/371303	Colonel-06	Advisor	5	02/29/2016	I'm using their there search engine for Jobs.  I hold them in the highest esteem. They also provide me with temporary available jobs.  I hold them in the highest esteem.  I don't have anything else to say about the Still Serving Veterans.
Still Serving Veterans	281234		/users/profile/371270	Writer	Client Served	5	02/29/2016	Still helping veterans is a very helpful and caring organization that does what they can to ensure you are assisted, would recommend to every veteran for help in employment and va benefits two thumbs up
Still Serving Veterans	281231		/users/profile/371267	Writer	Client Served	4	02/29/2016	I have a really good experience and they were very helpful. They helped out with my resume and gave me several contacts in order to be successful in the job market
Still Serving Veterans	281210		/users/profile/371244	Writer	Client Served	4	02/29/2016	Still Serving Veterans assisted me with my employment transition when I retired from the military and relocated to Alabama. They assisted me with improving my resume and provided me with leads on potential jobs. The veteran community is made better with them involved.
Still Serving Veterans	281209		/users/profile/371243	Writer	Client Served	5	02/29/2016	This organization is a top of the line service for veterans, I have recommended their services to some my veteran friends because they have helped me and continue to demonstrate a genuine concern for us veterans. 
Still Serving Veterans	256954	1	/users/profile/345356	Writer	Professional with expertise in this field	5	09/13/2015	There are a lot of GOOD organizations out there providing opportunities for military Veterans and their families. What sets Still Serving Veterans apart and makes them a GREAT organization, is their love and insurmountable passion for developing relationships with Veterans and families.  Still Serving Veterans is the rose among the weeds. Tirelessly looking to connect Vets with quality jobs, community relationships, while motivating the community to play an active role within those Veterans' lives. Still Serving Veterans is the light, piercing through the darkness, firmly planted in the harbor, and reaching out to guide military Veterans to safety.  I am proud to find an organization that is willing to help carry my ruck that extra mile and empowering me to make a difference in my community.  OohRah!Semper Fi,Matthew O'DellAka Reveille Joe
Still Serving Veterans	256488	1	/users/profile/344882	Lyndares1962	General Member of the Public	5	09/11/2015	I have worked with SSV as a partner in the community they are a big supporter on doing the right thing. They have a great group of people there that looks after the Veteran. Thanks for all your help Bill, Will and team.Sincerely Lynda Ares
Still Serving Veterans	256042	1	/users/profile/344431	Writer	Client Served	5	09/10/2015	Very helpful and support numerous veteran opportunities.  Provide great advice and tie you into network for looking for employment.
Still Serving Veterans	244029	1	/users/profile/330889	Xo22meu	Client Served	5	05/31/2015	I received Incredible personalized (and personal) support from the staff after I learned that I was subject to layoff by my company, even as a senior (30+ years experience with an engineering Master's degree) candidate for placement. My situation is not an "easy fix" in this economy and yet they took on my case with compassion and focus. I remain actively in the hunt  but I don't think I could find more capable hands or hearts on which to rely for sound advice and reliable direction in a scenario I did not anticipate and have not been through in some time.  Bravo to SSV from a grateful veteran!
Still Serving Veterans	243813	1	/users/profile/330650	RRMC_Leto	Volunteer	5	05/28/2015	Helpful and connected. Robust network allows for maximum exposure or in my case, opportunities for me to volunteer.  They helped place my best friend, thank you.  I am wary of some of the other huge veteran charities who pump out large sums but also have a huge overhead; luckily SSV is transparent and committed to veterans. I have nothing but good things to say about SSV.As a volunteer I helped organize a motorcycle poker run with proceeds going to SSV; I helped with their resume workshop which had an awesome turnout and through them I am able to help veterans who may need a handyman or small repairs.
Still Serving Veterans	243780	5	/users/profile/312063	sinatra	Client Served	1	05/28/2015	I went to ssv 3 times hoping for a little bit - but was treated like a stain on the carpet that needed to be removed as soon as possible- they ran a credit & background check on me ?!?!?!-and on my next visit my so called case worker spent my 45 minute appointment telling me his life story and his problems!- finally he said go home and look for employment on the internet- wow- I put on a clean shirt and drove 20 miles and put my best foot forward for this. I have had a fairly serious health issue in the last 3 years, lost my job and at age 55 find no one willing to hire me- its hurts. but my treatment at ssv hurt even more- my name is Robert Mitchell 256-828-6889 if anyone might know a job for me. but don't bother ssv- they only care with cameras on.
Still Serving Veterans	243762	1	/users/profile/330595	synergygirl007	Client Served	3	05/28/2015	After the economic decline in 2008, I ended up loosing my business. Through SSV I was able to enroll in renewable energy courses. This lead to becoming certified as a Building Analyst. Because SSV partnered with other local non-profits that provided a gateway into a job. 
Still Serving Veterans	242288	5	/users/profile/329051	robert5392977	Client Served	1	05/06/2015	still serving veterans is just a rip off- the big cheese makes well over a hundred thousand per year to run this so called "non -profit"- as a veteran I went to them for a little help finding a job and was treated to a 45 minute lecture y my case worker about how little he was paid to work as ssv!- they couldn't wait to show me the door- I returned 2 more times thinking maybe I just went on a bad day- wrong! they just ask the federal govt. for grants and hand outs from local companies and  individuals so they can eat donuts and pocket the rest as "operating expense" ie a round of golf followed by a round of martinis or two- give to an honest non profit and help the needy
Still Serving Veterans	158439	3	/users/profile/210214	Kristi G.	Volunteer	5	05/21/2013	I was fortunate enough to learn about Still Serving Veterans last October...what a wonderful organization!  I have been volunteering there and not only is it a fulfilling experience, the staff there makes you feel so very appreciated.
Still Serving Veterans	158401	3	/users/profile/210167	John169	Volunteer	4	05/21/2013	Volunteering with Still Serving Veterans has been a great experience.  I have learned a lot more about the Huntsville veteran community, the needs of our local veterans and ways to help them that I never knew were possible.  They will help a veteran with any problem.  If they don't have some who can help, they will find another person or organization who can.  I have witnessed this organization change lives for the better on numerous occasions.
Still Serving Veterans	158347	2	/users/profile/210080	fgqxo16	Volunteer	5	05/20/2013	The people who came to the event were very appreciative of those taking the time to help them. The people I came in contact with were genuinely excited on what they learned and seemed positive with the critique on their resumes. 
Still Serving Veterans	119123		/users/profile/161969	sheilaking	Professional with expertise in this field	5	07/23/2012	SSV is one of the few nonprofits that provide our Veterans , wounded warriors and their families a holistic approach to reintegration.  They are a national fully service agency for providing Veterans assistance in filing their VA claims or appealing their claims.  They provide an individual employment plan for Veterans and mentor them so they can be trained, educated and provided with a meaningful new careers as they transition into post military live.  The staff are all Veterans and professional counselors who can assist with benefits and job placement.  
