org	id	likes	reviewer_url	reviewer	type	rating	date	review
Social Promise Inc.	186598		/users/profile/243610	nydonor	Donor	5	10/31/2013	This is an organization that truly makes the most of its donations, putting every dollar directly toward improving people's lives. Social Promise holds wonderful family events that will allow you and your children to learn about life in Uganda and support those in need while having a great time. 
Social Promise Inc.	186410		/users/profile/243422	Skurita	Donor	5	10/31/2013	Social Promise is a ground-up organization with high goals of improving lives in need in Uganda. Their people are passionate and they are making an impact. In addition, they operate with very low overheads so the dollars are put to the actual cause not office supplies.
Social Promise Inc.	186237		/users/profile/243235	hawk43	Board Member	5	10/30/2013	I believe we all struggle in life trying to justify where we fit in as individuals and as a species.  What can we truly do to make a difference in such a vast and unforgiving world?  What impact do our actions and decisions really have on the path our planet and its inhabitants travel down? These are questions that I constantly look to answer for myself as I try to find my place in our world.  Despite the uncertainties I may have with my place in the world I know that the work Social Promise does to support the children of St. Jude and the community of Gulu is nothing short of  miraculous.  Social Promise connect people from across the United States and the world that feel a need to serve those that are currently in need of immense support.  When I was in Gulu on behalf of Social Promise I shuttered to think where the children of St. Jude would be without the help of Social Promise and others like it.  Social Promise provides hope to kids that otherwise would likely be deceased or worse.  Social Promise was built on a foundation of love and caring and the desire to construct positive outcomes in a community that is in need of great support but that is full of extraordinary individuals.  I still dont know where I belong and what I should be doing to leave a positive impact on this world but I know that when Im working towards supporting the people of Gulu, and especially the children of St. Jude, I know Im headed in the right direction.
Social Promise Inc.	186200		/users/profile/243189	Mbadelson	Donor	5	10/30/2013	I couldn't feel more strongly about this charity.  It is truly an organization that believes in getting its "hands dirty". They've made such great strides in improving the lives of the people in Gulu, and I am so proud to have been convinced to become a part. 
Social Promise Inc.	186195		/users/profile/243183	Douglas M.	Donor	5	10/30/2013	Social Promise has recently held two events in New York to raise funds for health and educational needs in Uganda.  The event held at Brooks Brothers at the Miracle Mile in Manhasset has generated an ardent group of supporters who are sincerely interested in engendering positive change.  The African Adventure event in New York brings together families responsive to the needs in these Ugandan communities, and interested in giving their children a sense of life in Uganda.  I have been very fortunate to have seen the hard work that the Social Promise volunteers have put into these events to make them so successful.    
Social Promise Inc.	186147		/users/profile/243127	Amybeal	General Member of the Public	5	10/30/2013	This is a wonderful charitable organization.  They are providing much needed help to Uganda.
Social Promise Inc.	186127	1	/users/profile/243107	Sally321	Donor	5	10/30/2013	I became aware of Social Promise through my son, who traveled to Uganda to help the people that this charity supports. For the past year he has shared stories and pictures of the children and adults with desperate needs that are benefiting from the funds from Social Promise. While the stories shared are often heartbreaking, it is evident that many of these people have a much brighter future because of what Social Promise has been able to do for them. I love to follow this charity's Facebook page and read inspirational accounts and see beautiful pictures of those who are benefiting from Social Promise.  It is clear that the Board is made up of dedicated and highly qualified people, who by virtue of their respective backgrounds, have a good understanding of the needs of the people in Northern Uganda, as well as a deep desire to support them and make a difference in their lives!  I completely trust Social Promise to steward my funds honestly and well!!
Social Promise Inc.	186126		/users/profile/243106	Howard99	Donor	5	10/30/2013	  Social Promise is a relatively new nonprofit dedicated to assisting the poor and young children in Uganda, particularly in the city of Gulu.  The donations are funneled directly to a hospital and school / orphanage in Gulu.  There is very little overhead as the directors and other individuals helping with the fundraising serve without remuneration.  The impact of the donations is very significant as a relatively few US dollars goes a long way in Gulu toward providing medicines, wheelchairs, books, educational facilities and scholarships for continued study.  Donations are not used for salaries either in the US or in Uganda.  I would strongly urge people to look at the great work this nonprofit has accomplished in a short time with relatively few dollars.  If you can't contribute, perhaps you can contact the directors about other ways they can help these needy people, particularly the children.
Social Promise Inc.	186059		/users/profile/243041	DMcEvilly	Donor	5	10/30/2013	Social Promise has helped open my eyes to true everyday struggles of children and families in Africa as well as the good that comes from those who really care.  The dedicated drive of Social Promise inspires me and my family to help financially.  Even though my children are young, I anticipate that they will grow to feel the connection as strongly as I do.  I have witnessed the life long dedication of those behind the drive of Social Promise and am proud to help aid their momentum!  
Social Promise Inc.	185818		/users/profile/242789	Ellen48	Volunteer	5	10/30/2013	Social Promise is dedicated to improving the lives of impoverished people in Northern Uganda.  It partners with both St. Jude Children's Home and School and Latour Hospital and it has helped to build a school and homes for the disabled and to send students to secondary schools. Innumerable children have learned about the needs of children in Africa through Social Promise's African Adventure, and communities all around the United States have been inspired to help.ation young'sI have been touched to learn of the need for wheelchairs in Africa, and the children's excitement at receiving the books that teens in a local church collected, boxed and sent to St. Jude.
Social Promise Inc.	185661		/users/profile/242631	jonny123	Donor	5	10/30/2013	Social Promise is a great organization that not only helps families and children in Uganda, but educates children here in the US through its fundraising activities and events that children are children wherever they may live, and that having a connection to and an appreciation of the experiences of others make all of us better world citizens.
Social Promise Inc.	185585		/users/profile/242553	Sarah153	Board Member	5	10/30/2013	I am a member of the board of directors at Social Promise, and being a part of this organization has been a life changing experience for both me and my family.  I have had the privilege of inspiring change for a community of people that are truly in need.  Not only have i benefited from my work at Social Promise, my children have as well.  They have learned that not all people in our world live life with access to food, medicine, clothing and school.  Even though my children are young, they too are eager to help others in need.  I am planning my first trip to Gulu in June of 2014, and I couldn't be more excited to meet the people living there and to see first hand how important the work we are doing here at Social Promise impacts families living there.
Social Promise Inc.	185571		/users/profile/242541	Ranika C.	Donor	5	10/30/2013	I took my young daughters to a Social Promise event - it was by far the best family event I have attended.  The children learned about different issues through interactive experiences - carrying a jug of water from the well, tying a baby doll to you while you are working, making toys out of water bottles and string.  They still talk about it and ask questions about things they learned that day. 
Social Promise Inc.	167736		/users/profile/222601	mbhudson7	Volunteer	5	09/05/2013	I spent some time in Gulu, Uganda with Social Promise and the work they are doing is incredibly important to the community there. St. Judes has an indelible effect on Gulu and the surrounding area, without which, the community would be missing a truly essential need.
Social Promise Inc.	167510		/users/profile/222373	ekirkwood	Donor	5	09/05/2013	In 2011, I traveled with the board members to Uganda to provide support to Social Promise. The impact that Social Promise has on the community is outstanding. The relationships that have been built with the board members of Social Promise are everlasting and continuing to grow. Social Promise truly cares about working with Lacor Hospital along with St. Judes Children whether it be providing them with wheel chairs for children or educating the community on self care. 
Social Promise Inc.	167483		/users/profile/222350	Auntie Deb	Donor	5	09/05/2013	i learned about this organization through a family member and saw many pictures of the many sweet little happy faces surrounding the people who work for social promise.   i feel the help people give to social promise, goes directly to help thieir people.  The organization is very organized and communicates back to the donors, reaffirming how much their contributions have helped.     
Social Promise Inc.	167269		/users/profile/222129	lahudson1	Donor	5	09/05/2013	Social Promise does so much with so little.  My Sons have been to Gulu and St. Judes.  The have seen first hand the needs of the people.  I hope many can give to educate more children and provide basic neccessities like wheelchairs so that the people can rise above the severe poverty.   
Social Promise Inc.	164091		/users/profile/217974	forjawsco2005	Volunteer	5	08/02/2013	I visited the Children's home in Gulu, Uganda which Social Promise supports. The people there are cheerful and grateful for the little things. Everyone was very hospitable and they welcomed me into their home with much joy. They were willing to share their stories and plans for the future. Directors of the home take very good care of all the children and provide each child with his/her basic needs with the little funds they get. I will therefore encourage everyone to donate through Social Promise to the Children's Home. Every dollar and penny can help make life a bit more comfortable for the children. I would also commend the directors of this great organization for the great things they are doing. Please follow the organization on Facebook for updates and events.
Hope House Inc	233269	2	/users/profile/296996	Brendacampos4	Donor	1	11/09/2014	We always try and donate what we don't want for others in need. One day hope house came to pick up like 3 bags of clothing we left outside with a note saying "hope house" they felt the need to look for more bags around my house and take that to which was NOT okay . My father travels a lot for work and left a bag of his clothes near the back door,not the same kind of bag the donation clothes were in, and hope house took all of his work clothes and even took his LUNCH BAG. If we leave clothes for you guys specifically with a sign on it saying hope house why take anything near by? After noticing his stuff was gone I tried calling day after day after day with no luck reaching a human being. Never donating to them again stay out of our property we will donate to a more professional donation.
Hope House Inc	160805		/users/profile/173003	cgumbiner	Donor	5	06/17/2013	Another year of supporting Hope House has been the best thing my husband and I have done these are some very amazing people what they do cannot be easy at all.  Hope House was our family's savior and helping my family get back on the right track and heal many wounds.  It has been over a year and half  ago since my 2 daughters were there and they are still living a clean life both have graduated from college this year something I thought we would never see, they have become very successful  in there jobs as well.  This organization has taught them how to live normal lives and clean one as well I know I cannot even come close to expressing my words for this organization.  Thank you Hope House for giving back the girls I raised love all of you guys! Carrie Gumbiner
Hope House Inc	127882		/users/profile/173003	cgumbiner	Donor	5	10/23/2012	Hope House has saved my families life they helped two of my daughters learn how to get off of drugs they were addicted for five years and made me and my husbands life miserable and broken hearted.  We came to the point that we knew we needed to kick them out of our house cause we were doing them no good just enabling.  Thank god for Hope House cause no parent wants there girls on the streets especially in the condition they were in at that time but Hope House did take them in and taught them how to live again and that life is much better than being addicted to something you need to have everyday.  They taught them how to become responsible adults and how to take care of themselves but best of all they taught them that they have self worth and that they are good people.  But most of all they also helped me as a parent to start saying NO to my girls and that it would get easier to say the NO word to them.  Also the support they gave me and my husband I could call about anytime and they would talk with me and counsel me as well with what I should be doing to make my girls recovery more successful.  I love there staff so much this place is AWSOME to me!!  Thanks Hope House for giving me Hope as well.    Ken & Carrie Gumbiner
Hope House Inc	160147		/users/profile/212393	MKD1	Donor	5	06/10/2013	This organization is well run with a strong leader who has a strong sense of vision.  She does an excellent job identifying resources needed to accomplish the vision and then follows through extremely well.    We feel like our grants to this organization achieve what was promised in the proposal.  
Hope House Inc	159978		/users/profile/212177	Angelique N.	Professional with expertise in this field	3	06/07/2013	The Hope House has  changed the lives of many women.
Hope House Inc	159968		/users/profile/212166	Anthony30	Board Member	5	06/07/2013	Great organization that helps women get back on their feet and remove themselves from poor environments.
Hope House Inc	159967		/users/profile/212165	JZehr	Professional with expertise in this field	5	06/07/2013	Hope House is one of those rare gems that far exceeds expectations both for the clients it serves as well as our community.  During a recent tour, one of the residents described in enthusiastic detail how Hope House has impacted her life for the better.  I was also honored to attend the graduation ceremony and to hear the personal stories of courageous women who have overcome the odds to succeed in this important phase of their life. The counselors' encouragement and the programs offered to the women at Hope House provide valuable resources with life-changing results. Thank you Hope House!
Hope House Inc	159966		/users/profile/212164	mkso	Volunteer	5	06/07/2013	 The staff members of Hope House are dedicated and qualified volunteers who consistently serve the clients with respect and care.  Mary Etheart, Executive director is amazing and she has surrounded herself with strong staff, informed and active board members and numerous individual and organization volunteers.  Our University sends service learning students to serve at Hope house and the students learn so much while assisting staff.  It is an education for all!!
Hope House Inc	159964		/users/profile/212162	IreneP	Professional with expertise in this field	4	06/07/2013	I review grant applications and monitor subrecipients of grants in the area of homelessness. Also I collaborate and meet with local agencies to develop and be part of programs that offer solutions to reduce homelessness.  Hope House is a top achiever in my field. I am constantly reminded of their professionalism when I receive documentation that is complete and accurate. The management is leading the conversation in the community and sharing expertise to eliminate barriers to employment not just for their clients, but with all the community in mind.
Hope House Inc	159962		/users/profile/212161	MLS8	Professional with expertise in this field	5	06/07/2013	I have worked with the staff of the Hope House for many years.  They are committed to working with the women that they serve and extremely knowlegable about their needs a well.  I have seen many innovations over the years, one of which it the Beads that help women develop skills that they can use when they have learned to live a drug free lifestyle and no longer require the intensive support of the Hope House.
Hope House Inc	159960		/users/profile/212159	Heather PC	Professional with expertise in this field	5	06/07/2013	Hope House's director has been a key partner for the greater Fort Wayne community as the non-profit sector, United Way, City of Fort Wayne and others have worked diligently to establish and maintain and effective system of care for our area.  Hope House's programs are effective and show great promise for setting the standard for how to promote independence among those populations who need the hand up.
Hope House Inc	157560		/users/profile/208953	Janicec	Volunteer	5	05/10/2013	I worked as an intern for 7 months. I grew and changed along with the women that Hope House Services. I watched the broken hearten and hopeless women come back to life.  I watch the emptiness in their eyes change; into hope and happiness. As I watched the women confront their issues it also taught me to confront mine. To see the face of a woman when she can hold her baby again and be clean when she does is amazing. The staff was wonderful and willing to embrace anyone that that walked through the door. You truly feel like you belong. Words alone can not describe what the Hope House gives to women everyday. It truly is a House of Hope. I will be forever grateful that I was permitted to experience life through the eyes of the Hope House. 
Hope House Inc	129173	1	/users/profile/174533	Cheryl Tanner	General Member of the Public	5	10/25/2012	I have had the pleasure to meet staff and learn about Hope House through my best friend due to their personal family struggles with addiction.  If not for Hope House my BFF would not be able to enjoy her children who have been through the program and have become successful young adults. I have had the opportunity to participate in several functions that help to fund this program with great support.  Hope House is a top notch organization with a staff that have hearts of GOLD.  Thank you for saving my friend and her family from addiction. 
Hope House Inc	124849		/users/profile/169907	macitate	General Member of the Public	5	10/09/2012	This place saved my best friends family! Her mother struggled with addiction for many years...and Hope House brought her out of the darkness.  She is now 7 years clean...and is an amazing mother and grandmother!  She has also been able to give back to Hope House by working there and volunteering her time.  Great place!
Hope House Inc	124636		/users/profile/51361	life-saver	Client Served	5	10/05/2012	I came to Hope House in 2005 from fulton co. jail. I did not know what i was getting myself into. I had been doing Meth for 15 years. Once i was there i learned so much about myself that i had lost trough my addiction. I had stucture back into my life they make you be accountable, responsible, and start you on your new life of recovery. If it wasnt for hope house i know i'd be dead or in prison. Today i have over 7yrs. clean i still attend12 step mtgs on a regular, i sponsor women and i also work there as direct care staff. I have my family back that was estranged for alot of years. I'm the mother, daughter and grandmother that God wanted me to be. I volunteer we needed for hope house when asked to do things with the new residents coming into Hope House. There is not anything i wont doing for this life saveing program and it's staff!!!!!
Hope House Inc	124554		/users/profile/169460	CTN INC	Professional with expertise in this field	5	10/04/2012	Mary and her staff have a great impact on helping the women who need their services.  We at, Community Transportation Network, enjoy working with Hope House. 
Hope House Inc	124532		/users/profile/169423	fisham02	Volunteer	4	10/04/2012	Hope House is a great place to get help if you struggle with substance abuse. It takes a holistic approach and caters each treatment plan to meet individual needs. Hope House prepares their clients for life in the outside world. I volunteered at Hope House for an internship for school. I learned so much while volunteering at Hope House and I really enjoyed getting to know the women that lived and worked there. The enviornment is warm and welcoming. I would highly reccomend Hope House to anyone woman struggling with substance abuse. 
Hope House Inc	124528		/users/profile/169415	Mlhunter	Volunteer	4	10/04/2012	I was a counseling intern at Hope House for about 15 weeks, providing group and individual counseling to the residents. I was amazed by the dedication of the staff to the clients, providing resources, a listening ear, and "tough love" when necessary. The clients told me often how much they appreciated the staff. As a student, I was so thankful for the supervision and advice given to me by the staff. I felt free to grow and try new things while interning there. Most importantly, I saw first-hand how the lives of the women are dramatically changed by going through this program. The program has so much to offer their clients, including groups, volunteer hours, and daily plans to help organize. The women are not only supported by staff, but also by each other. I often left from interning extremely excited to be a part of this organization. 
Hope House Inc	124527		/users/profile/169414	Cindy Dohm	Client Served	5	10/04/2012	Hope House is the most amazing recovery program that there is.  When I came to Hope House 15 years ago I had no hope of staying clean and I had no desire to continue drinking and living the way my life was.  I found myself making a choice: choose to live or choose to die.  Those were the only options I had at that point.   Though I had had completed several drug and alcohol programs in the past, I just couldn't "get it" , long term.  I had no doubt that I had the right information.  In fact I could have probably easily facilitated the actual drug and alcohol group sessions.  I just could not "take it out of the book" and put it into action.  Hope House taught me how to do that.  At Hope House I learned what had been missing all of the other times I had tried to get clean and sober.  Upon arriving at Hope House the one major difference between this program and so many others is, "I actually felt that I belonged and the people really did care about me.  This made all the dirrerence to me.  I learned how to apply the principles of Alcoholics Anonymous to my every day life, not just my drinking but to all areas.  I was able to learn why I drank.  I discovered I had a "thinking problem" not just a "drinking problem". Hope House gave me true Hope.  I gained the will and desire to "Live", not just exist.  I was able to get and keep a job and become self-sufficient.  This enabled me to take care of my financial and legal obligations and eventually to re-gain custody of my oldest daughter.  That eventually led me to  re-unite with my ex-husband and youngest daughter.  Because of Hope House I was able to become the wife, mother, daughter, sister and mentor that I was always meant to be.  since my journey began 15 years ago I have been able to maintain my sobriety and have a positive influence on my children and my immediate family.  My children have successfully completed college and are now following their hearts in doing what they truly love to do.  It's is ironic that they both work in the field of social work and or with adults and children with mental and physical disabilities.  I must say that I have worked for Hope House now fsince 1999 and through the help of Hope House and "the grace of GOD", my biggest "curse" has become my greatest blessing and I have been able to positively affect the lives of not only my family but also play a small part in the daily miracles of the lives of so many others.  There is no doubt why Hope House should receive 2012 Top Rated Awards.  
Hope House Inc	124520		/users/profile/169403	sally segerson	Professional with expertise in this field	5	10/04/2012	With never enough housing for the ever growing homeless population in fort Wayne, Indiana, Hope House provides a safe haven for chemically dependent homeless women in recovery as they work to empower them as they transition toward self sufficiency. Always done with dignity and respect.  Well done!!
Hope House Inc	124519		/users/profile/169402	Holcomb	Professional with expertise in this field	4	10/04/2012	I am the Lead Case Manager at Hope House, Inc., and feel extremely lucky to work with the people i work with everyday. That goes for both co-workers and my residents! Everyday great things are happening in the lives of women who are in recovery and it is so special to be a part of it. To watch each of these individuals grow as women, as mother's, as a productive member of society is truly a humbling experience. If it weren't for Hope House and the services we offer, these women would continue to struggle down the path(s) of desctruction and inevitably death.
Hope House Inc	124518		/users/profile/169400	HeidiStrobel	Volunteer	5	10/04/2012	I started my helping career at Hope House.  The Hope House staff taught me many case management and counseling skills.  Hope House is a great place for women to take their life back and get back on track!                                                                                                                                ~Heidi S. 
Hope House Inc	124376		/users/profile/169222	Nykki C.	Professional with expertise in this field	5	10/03/2012	Hope House has my heart 125%. The abundance of clarity, skill, knowledge, guidance, reassurance, support, sense of achievement, love, community, opportunity, etc., etc. cannot be matched! The staff, lead by the Executive Director, Mary Etheart, is like no other! The way they believe in the women living there, the compassion and personal experience they bring in to every encounter, the structure they instill, the encouragement and navigation towards new beginnings, self worth, and HOPE each resident receives is nothing less than magical! Hope House is a blessing to so many in and outside of the community. They CERTAINLY deserve this award!!!
Hope House Inc	124362		/users/profile/169207	sarah.heck611	Professional with expertise in this field	5	10/03/2012	In 2008, I had the opportunity to serve as a summer intern for Hope House, Inc.  The staff provided excellent care to the women they serve.  I saw life changing moments that helped solidify my desire to become a counselor.  These life altering moments can be seen during their annual Celebration of Success where women share their stories of hope through the services provided at Hope House.  This organization allowed me to see the importance of creating a caring environment conducive for recovery.
Hope House Inc	124263		/users/profile/169094	AshleyD	General Member of the Public	5	10/02/2012	I didn't know anything about Hope House until a few years ago.  My friends mother was dealing with addiction and it was costing her her family.  They first time I saw her after Hope House had helped her get clean I barley recognized her!  She was like a new person! My friend has her mother back and her grand kids have their grandma back.  Hope House is an amazing place and a great asset to the community.
Hope House Inc	124232		/users/profile/169052	CMarkley	Client Served	5	10/02/2012	My best friend's life was forever changed because of the treatment her mother received. Heather has a mother and her kids have an amazing grandmother. I am impressed by her determination and will power. She is wonderful and she has always been a second mom to me and I am proud of her sucess. Thanks to all they assistance she received from Hope House!
Hope House Inc	124218		/users/profile/169039	Megan31	Volunteer	5	10/02/2012	The staff is amazing at their jobs. They are so willing to help you to help the residents. They know what the residents need are willing to help them get there. They are loving enough to push when the residents need to be pushed and supportive enough to support them when they need it as well. They have such a well balanced approach to addiction. They give just the right amount of healthy support and corrective direction in order for the most effective change to happen. Staff is welcoming to anyone who volunteers there. They make you feel right at home which in turn helps you connect with the residents. The executive director is outstanding at what she does. She is very adapt at explaining the actions and behaviors of the residents and the overall addiction process. 
Hope House Inc	124215		/users/profile/51222	heather17	General Member of the Public	5	10/02/2012	The Hope House Saved My Family -- and most importantly my Mother! If she wouldn't have had the Hope House to guide her, direct her and teach her that she can OVERCOME her past obstacles. I know that my children would not have a NANNY SHELLEY! They saved her life and her family! She still has them backing her helping her along with all the others who come through the program. Many programs find it hard to see addicts succeed -- but it's not the program it's the person and I feel like the Hope House gave my MOM hope and she was finally ready to take ahold of it they set all the points to succeed and move forward in front of her. She is a MIRACLE and so is every aspect of the HOPE HOUSE, in my eyes and I'm sure in the eyes of any successful person in recovery who has and is in the continued process of RECOVERY! 
Hope House Inc	50688	6	/users/profile/51222	heather17	General Member of the Public	5	08/19/2010	Five years ago my mother was incarcerated for meth use. That left me in a very hard situation. I had a 1 year old of my own and a baby on the way! Then on top of that..I had two teenage sisters who came to live with me during my mothers struggles w/ the system and herself. It didnt' take, but a couple months to see "my mom" come back to life..with smiles and confindence in herself. The HOPE HOUSE of Ft. Wayne saved her life..and we couldn't express how much we believe that the HOPE HOUSE saved her life and our family from falling apart. She is our "Miracle Mom" and we "Luv her More and More Every Day!" We luv you Shelley Mitchell (5 years clean - August 23rd, 2010)
Hope House Inc	72396		/users/profile/79151	sundayeyes	Volunteer	5	02/21/2011	Hope House has an excellent reputation as a local service provider for women working through addictions.  I have volunteered on a few projects with Hope House staff.  I am continually impressed with the combination of compassion and structure that Hope House provides to women in need.  Thank you for providing this great service to our community!
Hope House Inc	70394		/users/profile/76953	Onca	Volunteer	4	02/17/2011	I think Hope House has such great results because they educate the women.  Many facilities give shelter, but with out giving them the tools how to change there is little results.  I was surprised with all the rules, but it  help the women with dicipline and direction for when they live on their own.  It is important to have the structure that they have not had for a long time in their lives.  It teaches them to be responsible for their actions and how to work as a team and care for others.  I was pleased to see their faith, friendship, and support of each other.  
Hope House Inc	68355		/users/profile/74685	Lisa Boyd	Board Member	4	02/15/2011	As a Board member of Hope House, I have gotten to see first hand how they have changed the lives of many chemically dependant women. Their program has helped many women who have hit the lowest point of their lives, usually involving homelessness, jail time or even losing custody of their children. The program gives the residents structure, training, counseling,  and strength to turn their lives around. These women have gone on to earn college degrees, own their own homes and most importantly given back to help women who are currently in a situation similar to theirs. They do wonderful work! 
Hope House Inc	68139		/users/profile/74459	KG777	Donor	5	02/14/2011	There are few places for woman, homeless and coping with addiction to turn in our community.  Many are willing to help for a price but few are willing to provide the care that Hope House offers to Fort Wayne, Indiana woman with no means.  Hope House offers a path to a fulfilling life for those that have no place to turn.  Historically, Indiana has dealt with addicts by incarcerating them but jails and prisons provide no real solutions and are widely believed to have a negative impact on the potential for recovery.  Our prisons are overflowing with non-violent drug offenders at a substantial cost to the public.  Imagine what Hope House could do with a fraction of the money that is wasted on such incarceration.  Perhaps one day our legislators will see the light and begin to fund programs that actually make a difference.  Until then, let those with loving hearts be the good Samaritans and support Hope House.  
Hope House Inc	41201	6	/users/profile/42077	karen23	Board Member	5	05/27/2010	Hope House is a great organization with a high percentage of success.  They assist women in recovery with developing personal skills that will help in the community and workplace.  Many women in the program "graduate" with a job and an secure place to live.
Hope House Inc	39872	9	/users/profile/40821	connie8	Client Served	5	05/21/2010	I lived at Hope House INC back in 1989. They had a good program, though it was lacking in some areas. Hope House has grown in so many ways, for one it is more individualized to the clients needs. The focus originally was strictly 12 Step based. Hope House is still 12 Step based, but it treats the whole person and supports the client in becoming self-sufficient. One thing that hasn't changed, is (even though it is a transitional living facility) that is feels like a home.
Hope House Inc	39736	1	/users/profile/40708	stephrees	Client Served	4	05/20/2010	My name is Stephanie and I have been addicted to crack cocaine for 20 years.  I had never been in trouble with the law before the age of 36 and by the time I was 41, I had been arrested 13 times, sent to prison twice and was facing a third trip.  I wrote to the Hope House and my judge and begged for help.  The only thing that was going to change would be the date and time upon another release.  The Hope House staff helped get me approved to be a resident and I can never thank them enough for saving my life and giving me another chance at how to learn to live life again.  It was the HARDEST thing I have ever had to do, but the BEST.  I have tools today that I didn't know were out there and I know how to be honest today and talk to people about where I am at on a daily basis.  I have been sober for 3 years, with one short slip up, and my life has never been better.  Because of the lessons the Hope House taught me, when I slipped, I knew where to go and who to turn to.  I will forever be grateful to them and my Judge for believing in me one more time.  Life is getting better day by day, one day at a time!
Clean Socks Hope Inc.	234716		/users/profile/102751	Jeffrey M.	Board Member	5	11/30/2014	Our Hope for Parents Program positions potential candidates to the store itself and to the Midtown Neighborhood Network. Like our friends at Focused Community Strategies and other like-minded individuals and organizations that understand the difference between a crisis or chronic need, we believe that investing in a community and journeying along side new found friends is the ultimate Matthew 25:40 directive. While giving may seem like the kind and Christian thing to do, it often ends up undermining the very relationship a helper is attempting to build. 
Clean Socks Hope Inc.	173119		/users/profile/102751	Jeffrey M.	Board Member	5	10/04/2013	As a board member I cannot tell you the joy the group has had on our lives, never mind the community!
Clean Socks Hope Inc.	132784		/users/profile/102751	Jeffrey M.	Board Member	5	11/02/2012	Clean Socks Hope believes that relationships are our highest priorityby making locational living and working inviting, by always making our neighbors feel like they can stay for as long as theyd like (ie: community) and by choosing quality partners (neighbors) to work with and hiring people that are passionate about the quality of life in our neighborhood and beyond.  We want and need people who are not afraid to dream and look at the big picture, in fact it is imperative! Because building relationships is the best way to build a stronger community; hope, love and a communal rhythm are great emancipators and essential because people will come from everywhere for the experience.
Clean Socks Hope Inc.	234715		/users/profile/229766	cleansockshope	Volunteer	4	11/30/2014	There have never been a finer group of folks in New Albany. The support we receive is like family!
Clean Socks Hope Inc.	173621	1	/users/profile/229766	cleansockshope	Volunteer	5	10/04/2013	That Serve Day event in the park was a blast!! Our family stayed all day!
Clean Socks Hope Inc.	234555		/users/profile/300456	Matt81	Client Served	5	11/27/2014	Jeff and Preston has helped me for over a year. I can truly call them my only true friends.
Clean Socks Hope Inc.	234411	1	/users/profile/298692	Aweiss17	Volunteer	5	11/24/2014	Clean Socks does a lot with the resources it is given. God is doing great things through them.
Clean Socks Hope Inc.	234343		/users/profile/298499	Paul157	Board Member	5	11/23/2014	I'm a Board Member of God Transform My City (GTMC).    We held an annual prayer event Sunday 10/05/14 at Waterfront Park - Great Lawn.  Jeffery Minton, Clean Socks Hope,  spoke at a monthly rally sharing their vision.  His organization is enhancing the Midtown families community.  He articulated   about failing to address or acknowledge the systemic problems causing injustices, and conversely looking at change factors in our society.   This non profit organization is impacting lives through the utilization of a model providing self worth, and responsibility.   Thanks,  Paul Burch
Clean Socks Hope Inc.	234337		/users/profile/232671	Holly W.	Client Served	5	11/23/2014	Clean Socks has BLESSED my family and I with the Food Co/Op ! And if I need someone to talk to they listen! 
Clean Socks Hope Inc.	176269		/users/profile/232671	Holly W.	Client Served	5	10/10/2013	My family and I have been blessed by Clean Socks Hope. And everyone is so helpful to my boys and I!  Serve Day in the park was AWESOME! And everyone welcomed us with open arms! Keep up the great work!
Clean Socks Hope Inc.	233878	1	/users/profile/297888	Friends_of_Midtown	Client Served	5	11/18/2014	So, what is Midtown Neighborhood Network? A Food Cooperative? Yes! A Community Ministry? Yes. A church? Yes. A social justice ministry? Yes. A community development organization? Yes. Please join us as we continue to act creatively in response to the injustices of the world and participate in transformation. Its our experience and common for upper and middle-class people to compartmentalize certain activities: like going to church, then volunteering at a soup kitchen for homeless people, then donating to their local food bank. Likewise, it is common for people to compartmentalize the various social issueshomelessness, hunger, crime, social marginalizationthat these charities address. While charity organizationslike traditional food banks, soup kitchens, and homeless sheltersare helpful, they sometimes fail to address or acknowledge both the systemic problems that cause these injustices and the interrelated nature of such injustices. Addressing these realities might enable us to creatively transform them.
Clean Socks Hope Inc.	233877		/users/profile/229758	jeffrey.s.minton	Board Member	5	11/18/2014	I have the honor to lead this incredible legions of volunteers toward a better place for our community! We learned that we need to listen to the needs of those we serve and not what we think they want. A fellow missionary who said that the Romanian mission that he visits twice a year had torn down almost all of their westernized out houses and used the wood on their own homes and used parts for kindling during the winter. The team never thought to ask them what they needed, but assumed they knew what they wanted. The 1st step of repentance of pride is, Im broken. Poverty is the result of relationships that do not work, that are not just, that are not for life, that are not harmonious or enjoyable. Poverty is the absence of shalom in all its meanings. ~Bryant Myers, Walking with the Poor We are a community that radiates hope for all residents through empowering relationships. If you spend yourselves in behalf of the hungry and satisfy the needs of the oppressed, then your light will rise in the darkness, and your night will become like the noonday. Isaiah 58:10
Clean Socks Hope Inc.	173614	1	/users/profile/229758	jeffrey.s.minton	Volunteer	5	10/04/2013	It's the most fun I have ever had working with the kids in the community. What a joy!
Clean Socks Hope Inc.	233837	1	/users/profile/297804	Tieve_Glenn	Board Member	5	11/17/2014	I love our Midtown Neighborhood Network Food Cooperative. It's an incredible partnership with our Midtown families and Dare To Care has had a steady 12 family benefit for over 45 adults and children since July 5, 2013. By being a member of our MNN Food Co-op we enable Midtown families to have food security through the model of food co-ops. Through our collaborative guaranteed food deliveries members of our cooperative always know when, and how much food, they will have, allowing them to budget accordingly and avoid the slippery slope that often begins with food insecurity and lifestyle poverty. They buy into it, leave local food pantries and work and run the co-op themselves.
